0,0,0
85,119,33
69,111,32
56,103,32
44,95,31
33,89,31
24,83,31
17,77,32
11,72,32
6,68,33
3,65,34
1,62,35
0,60,37
0,58,38
1,57,40
3,57,42
6,57,45
10,58,48
14,59,50
20,62,54
26,64,57
32,65,60
39,66,64
47,69,68
55,73,73
63,79,77
72,87,82
82,96,92
91,107,101
99,121,110
107,136,119
114,151,125
119,166,131
123,180,136
128,192,140
132,202,145
138,209,150
144,213,156
150,215,163
157,217,170
165,218,178
172,220,185
178,222,192
185,225,198
190,229,204
195,235,209
198,240,212
200,245,214
199,248,215
198,250,213
195,246,210
191,239,206
186,227,201
181,215,195
175,201,188
168,187,181
159,174,172
149,162,162
139,152,151
130,144,142
121,138,134
114,134,127
107,132,120
101,132,114
97,133,110
94,135,106
92,138,105
92,140,105
93,141,106
96,141,109
100,140,113
106,138,118
112,137,124
119,134,131
125,132,138
130,130,143
133,131,146
134,135,148
133,141,147
130,148,145
126,156,141
122,165,137
119,174,133
118,181,132
118,186,132
121,188,135
126,188,140
133,187,146
139,183,153
146,179,160
150,173,165
149,169,164
146,165,161
142,162,157
138,159,152
132,157,147
127,150,142
122,143,136
117,138,131
113,133,126
108,130,122
101,128,114
94,125,107
88,123,100
82,120,94
77,116,89
73,108,85
70,100,82
67,93,79
64,88,76
61,85,73
58,84,70
50,85,62
44,87,56
40,91,51
38,94,49
37,97,48
39,94,49
40,90,51
43,85,54
45,81,57
44,77,55
41,74,53
38,72,50
35,72,47
31,73,43
28,72,40
25,71,37
24,71,36
24,72,35
25,73,36
26,74,37
24,75,36
26,75,37
28,74,39
30,72,41
32,74,44
34,72,45
33,73,45
31,75,43
28,77,40
24,77,35
23,77,35
23,75,35
23,72,35
23,67,35
22,65,34
21,64,32
18,63,30
15,63,27
12,63,23
8,63,19
8,63,19
9,61,19
11,58,21
14,54,23
16,50,25
17,50,26
17,53,27
16,56,25
13,59,23
10,61,19
6,61,15
6,61,15
7,58,16
9,53,18
11,52,20
13,52,22
15,53,23
16,56,24
15,60,24
14,64,23
16,67,24
19,70,27
21,72,30
25,74,30
28,73,31
31,78,31
34,81,32
36,83,33
39,84,34
41,85,34
44,85,35
46,86,36
47,86,37
48,86,38
49,86,39
50,86,40
50,86,41
49,85,42
48,85,43
46,84,44
44,83,46
41,82,47
37,80,48
33,79,49
27,77,51
21,76,52
14,74,53
7,72,55
