0,0,0
30,144,197
56,157,193
79,168,189
98,179,184
115,188,180
129,197,176
141,205,172
151,211,168
158,217,164
163,222,160
166,225,155
167,228,151
167,230,147
165,231,143
161,231,139
156,230,135
150,227,131
142,224,127
134,220,123
125,215,118
115,197,114
105,180,110
94,162,106
83,145,102
71,130,98
60,120,94
48,115,80
36,114,66
27,105,54
20,94,45
15,83,39
13,73,36
11,64,33
10,55,31
9,50,30
8,50,29
7,50,28
7,51,27
6,54,26
4,59,23
2,64,20
0,72,18
0,81,16
0,90,15
1,99,15
6,108,20
14,118,28
25,128,39
36,128,52
40,126,56
45,134,62
52,146,69
60,157,77
70,162,88
73,151,93
77,148,97
85,145,107
88,142,110
88,138,110
84,130,106
79,132,100
79,137,100
80,135,101
82,130,102
83,125,103
81,117,102
85,105,108
83,88,107
81,81,105
79,80,103
77,84,101
74,91,98
70,90,93
65,90,87
66,89,89
70,85,93
70,82,95
69,80,94
69,81,94
68,84,93
67,88,92
65,85,91
65,76,91
66,69,93
68,62,96
71,58,100
71,58,100
68,62,97
64,71,92
60,82,87
58,92,84
59,93,83
61,83,86
66,69,91
73,65,99
80,64,108
81,65,110
77,71,106
70,78,98
62,84,88
62,87,87
64,81,89
68,75,94
73,70,101
78,66,107
82,66,112
79,68,109
71,74,100
67,81,95
65,86,92
65,89,91
67,82,93
71,77,98
76,74,104
81,71,110
84,71,114
81,74,111
73,79,102
70,84,99
69,87,97
68,87,96
70,83,97
73,79,101
77,76,106
80,75,109
81,75,111
76,78,106
71,82,101
69,86,97
67,89,96
67,88,95
69,84,97
72,80,101
76,76,106
79,74,109
80,74,111
75,76,106
70,80,100
67,84,96
65,86,94
66,86,94
68,82,96
72,78,100
75,75,105
76,73,106
75,73,105
71,75,101
70,79,99
70,81,100
71,80,101
73,75,103
74,72,104
74,73,105
72,75,104
69,79,100
64,83,94
58,86,87
56,88,84
57,85,85
60,80,89
65,71,95
70,66,101
75,67,107
78,72,111
78,81,111
75,92,109
70,104,102
67,115,98
66,121,97
67,123,98
69,119,100
72,116,104
76,116,109
79,118,113
79,123,116
79,130,119
79,138,122
80,146,125
80,151,128
81,154,132
83,160,135
84,165,139
86,171,143
89,176,146
91,181,150
95,186,154
99,192,158
103,197,162
108,202,167
114,207,171
120,212,175
127,217,180
135,222,185
143,226,189
153,231,194
163,236,199
174,240,204
186,245,209
199,250,215
