0,0,0
143,214,143
143,214,132
143,214,132
143,214,122
143,214,132
143,214,132
132,225,122
143,225,132
143,225,132
132,225,143
132,225,132
143,225,132
143,214,143
143,214,132
143,225,132
153,204,132
143,214,132
132,225,132
153,225,122
143,225,132
143,225,132
143,235,122
143,214,132
143,225,132
132,235,122
143,214,132
143,225,132
143,225,132
143,225,132
132,214,132
143,225,132
143,225,132
143,225,132
143,225,132
143,225,132
143,214,132
153,214,132
143,225,132
153,235,132
153,235,132
153,245,143
163,265,143
173,265,143
173,265,153
173,296,132
184,286,153
194,317,143
184,317,153
194,327,153
194,337,143
204,337,153
204,337,153
214,347,163
225,347,153
225,358,153
225,378,153
235,368,153
235,378,153
235,368,163
235,378,153
235,378,153
245,378,153
235,368,153
235,378,153
235,388,153
235,378,153
235,378,163
235,388,153
235,388,153
235,378,153
235,388,153
235,388,163
235,378,163
235,388,163
235,388,143
225,398,143
235,378,163
245,368,153
235,388,153
245,378,163
245,378,153
235,378,173
235,388,153
225,388,163
235,378,153
235,388,163
225,388,163
225,378,153
245,378,153
235,388,143
225,398,163
225,378,163
245,368,163
235,378,153
235,378,163
245,378,153
235,388,163
235,378,143
255,378,153
235,388,153
235,378,153
255,388,153
235,388,132
225,388,163
235,378,173
255,378,153
235,388,153
235,398,163
235,378,163
245,358,153
245,378,153
225,378,143
194,358,153
184,327,153
184,317,143
184,296,143
184,255,153
173,255,132
163,245,132
163,235,143
163,235,132
163,245,132
173,235,143
173,235,132
163,245,122
163,255,132
163,235,143
173,235,132
173,245,122
163,255,122
153,255,143
163,245,143
173,245,143
173,245,132
153,255,132
153,255,143
163,235,153
173,235,132
163,245,132
153,255,132
153,245,153
173,235,132
163,255,132
163,245,143
163,245,143
153,255,143
163,245,132
163,255,132
163,255,132
163,245,132
153,255,143
163,245,153
163,245,143
153,255,132
153,255,132
153,255,143
163,245,153
163,235,153
173,245,132
153,255,132
153,255,143
163,245,143
163,245,153
173,245,132
163,255,132
163,265,132
153,255,143
163,245,153
173,245,143
163,255,132
153,255,132
153,255,143
163,245,153
163,245,153
173,245,132
153,255,132
143,265,132
153,255,143
163,245,153
163,245,132
153,255,132
153,255,132
143,255,143
153,245,143
163,245,153
163,245,132
163,255,122
153,265,122
143,265,132
143,255,143
153,245,143
163,245,132
153,265,132
153,255,132
143,265,143
143,255,143
163,235,153
163,245,143
173,245,132
