0,0,0
143,245,143
143,255,153
143,245,153
132,235,153
143,245,153
153,255,143
143,245,153
132,255,153
143,255,163
143,225,153
153,235,143
143,255,153
143,255,163
132,265,153
153,245,153
153,255,153
143,255,143
143,245,143
132,255,153
132,265,153
143,255,143
143,255,153
143,265,153
143,255,153
143,255,153
143,255,153
153,265,153
132,245,163
143,255,163
153,255,173
132,245,163
153,255,163
143,255,163
143,245,163
143,255,163
143,255,163
143,255,184
143,265,194
132,265,173
143,276,184
143,276,204
153,306,214
163,296,184
163,327,204
184,317,204
184,337,225
184,347,214
194,358,214
194,368,214
214,378,214
204,368,235
204,368,225
204,378,235
194,368,235
184,368,245
173,378,235
153,368,245
143,368,255
132,378,235
132,378,235
143,368,245
132,388,235
132,378,235
132,378,245
143,358,245
143,378,245
132,368,235
132,368,255
143,368,255
143,378,245
143,378,225
132,368,235
112,388,245
132,378,245
143,378,245
143,378,255
143,388,265
132,388,245
143,388,245
143,378,255
132,388,245
132,388,245
153,368,265
143,378,245
143,368,255
143,378,225
132,388,235
132,378,245
143,378,255
143,378,255
143,378,245
153,398,245
143,378,255
143,378,255
132,378,225
143,378,265
143,378,245
143,378,245
143,388,245
132,388,245
143,378,255
132,368,255
143,378,235
143,368,255
143,378,255
143,368,245
132,388,265
143,388,255
143,378,245
153,388,245
143,378,255
132,378,255
143,378,255
143,388,255
143,388,245
132,398,245
143,388,255
143,388,245
143,378,265
143,378,245
122,388,245
132,388,255
143,368,255
143,378,255
143,368,265
153,358,245
143,358,245
143,358,235
132,368,255
143,358,225
143,358,225
143,337,235
143,337,225
143,337,204
143,327,204
122,306,163
132,296,173
132,317,173
153,286,173
132,306,163
143,286,163
132,276,163
143,265,163
153,245,153
143,255,143
143,235,153
143,225,153
143,235,143
143,235,153
143,245,153
143,245,143
153,214,163
143,225,143
143,225,153
153,245,143
153,235,143
143,235,153
153,225,143
143,225,153
153,245,122
143,235,143
143,235,153
143,235,143
143,235,143
153,235,143
143,235,143
143,235,143
143,225,143
132,245,143
143,235,153
153,235,143
153,245,143
153,235,143
153,235,143
143,235,153
163,235,143
153,225,143
153,235,153
143,235,153
153,235,153
143,245,143
143,255,153
143,235,143
153,235,153
143,245,143
153,235,153
143,245,143
143,235,153
153,245,143
153,235,153
153,255,132
153,235,153
153,245,153
143,235,153
153,235,153
143,245,153
143,245,153
153,235,153
143,245,143
