0,0,0
132,255,143
143,235,143
143,245,143
143,255,143
132,245,143
143,245,153
132,245,143
143,245,153
132,245,143
143,245,143
143,245,143
143,245,153
132,204,143
143,245,153
132,255,143
132,245,132
143,255,153
143,245,143
143,245,153
143,255,153
132,245,153
143,245,143
143,245,143
132,255,143
143,245,143
143,245,143
132,245,143
132,245,143
143,255,153
143,245,143
143,245,153
132,255,163
143,255,163
143,255,163
132,255,173
143,265,173
143,245,173
153,265,184
163,276,184
173,265,184
173,296,184
184,306,194
184,327,184
184,347,204
184,368,204
194,368,214
194,378,214
184,358,214
184,368,225
173,388,184
143,388,225
132,388,204
143,388,204
143,378,214
143,388,214
143,388,225
143,388,265
132,378,255
132,378,214
132,388,225
163,388,235
132,388,225
132,398,235
132,388,225
132,388,235
143,388,225
143,388,225
143,368,235
143,378,225
132,378,225
132,378,225
143,368,235
132,378,235
143,388,235
143,388,235
132,378,235
143,388,225
132,378,225
132,378,225
143,388,225
122,388,235
143,388,225
143,388,235
132,388,225
143,378,214
143,388,235
132,388,214
132,388,235
143,388,235
132,378,245
143,388,235
132,388,225
132,388,225
143,388,225
132,398,225
132,378,225
143,378,225
143,378,235
132,388,235
143,378,225
132,398,235
143,398,225
132,398,235
132,388,225
132,398,235
143,378,225
132,388,235
132,398,225
132,398,235
143,388,235
143,388,245
143,388,225
132,409,235
132,398,214
143,378,225
132,398,225
153,398,225
143,398,214
132,388,204
143,388,225
132,388,235
132,368,214
143,378,204
132,378,194
143,378,204
143,378,194
132,368,173
143,358,184
132,347,173
143,347,184
112,337,184
132,317,173
143,317,163
132,286,163
143,276,163
132,276,153
143,265,153
132,265,143
143,255,153
143,245,143
153,255,163
143,245,153
143,245,163
143,235,153
143,235,163
143,235,153
132,235,153
143,255,153
143,245,153
143,255,153
132,245,163
143,255,163
143,255,143
143,235,153
143,245,153
132,255,153
143,255,163
132,245,153
143,245,153
143,245,163
122,235,153
153,255,153
143,255,153
143,245,153
143,245,153
153,255,153
143,245,153
143,235,153
132,286,153
143,255,153
143,245,153
143,255,153
143,265,153
143,255,153
132,255,153
143,255,153
143,276,153
143,255,153
143,255,163
143,255,153
143,255,153
143,255,153
143,255,163
153,276,153
143,255,163
132,255,153
163,245,153
153,265,153
143,255,153
143,255,163
143,255,153
143,245,153
143,255,163
132,265,163
132,255,153
143,255,163
132,265,143
132,265,163
143,276,153
