0,0,0
140,206,194
151,209,191
162,211,187
170,213,184
177,215,180
183,216,177
187,217,174
190,217,170
192,217,167
192,217,163
192,216,160
190,215,156
187,213,153
184,211,149
179,209,146
174,206,142
169,203,139
162,199,135
155,195,131
148,191,128
140,179,124
132,168,121
124,163,117
115,161,113
106,163,110
97,156,106
94,147,103
91,136,100
83,124,93
75,113,85
67,103,79
61,96,73
56,92,69
53,80,65
51,68,63
48,58,61
37,51,51
28,50,43
22,53,37
19,61,33
18,70,32
13,68,27
7,68,22
3,72,18
0,78,16
0,86,15
1,88,16
6,88,19
12,79,24
19,72,30
27,67,36
27,66,36
27,71,36
28,78,37
25,86,35
26,90,36
30,78,40
35,71,45
43,67,52
44,65,53
43,68,52
39,74,49
32,80,44
32,83,45
35,73,48
41,67,54
48,62,60
57,59,68
56,60,69
53,63,67
46,68,61
45,71,61
46,70,62
51,69,66
58,70,72
66,71,79
72,73,85
71,75,84
65,77,80
66,78,80
67,78,81
69,90,83
72,95,86
77,94,89
80,88,91
82,76,93
83,70,94
84,68,94
83,70,94
79,79,91
74,90,86
66,102,80
67,103,80
71,100,83
78,90,89
88,78,96
95,76,103
94,78,102
91,86,99
88,96,96
84,105,93
80,109,89
85,98,93
92,84,100
92,79,100
91,79,99
87,84,96
82,92,92
76,102,87
69,101,81
71,95,82
76,86,86
83,72,93
84,66,93
83,66,93
80,72,91
75,81,87
70,93,82
63,94,77
65,90,78
70,82,82
78,70,89
81,63,91
82,61,93
80,65,92
76,73,88
70,84,83
62,90,76
61,92,75
65,89,78
72,81,84
79,70,90
83,65,93
85,66,95
86,74,96
83,86,94
78,97,90
70,103,83
70,103,82
72,99,84
76,90,87
81,80,91
86,80,95
90,84,99
91,89,99
90,94,98
84,95,94
78,93,87
79,87,88
80,87,89
81,89,89
80,92,89
77,96,87
74,99,83
68,100,78
70,98,79
75,93,83
81,85,88
88,85,94
95,88,100
99,96,103
101,106,105
100,118,103
94,129,99
94,135,99
96,138,101
100,136,103
105,136,107
110,137,112
115,140,116
118,144,119
120,150,120
119,158,120
124,165,123
130,168,126
136,168,128
142,168,130
148,172,133
154,178,136
160,180,138
165,183,141
171,186,144
176,189,148
181,193,151
185,196,154
189,200,158
192,203,161
195,207,165
197,211,169
199,214,173
199,218,177
200,222,181
199,226,186
197,229,190
194,233,195
191,237,200
186,241,204
180,245,209
173,250,215
