0,0,0
173,276,173
173,265,153
163,265,163
173,265,163
173,286,184
173,265,163
173,265,173
173,276,163
173,276,184
173,276,173
173,255,184
173,265,173
163,276,163
173,276,173
173,255,173
173,265,173
173,265,173
163,276,163
173,276,163
173,276,163
163,276,173
173,276,173
173,255,184
173,265,173
173,286,173
163,265,173
163,265,173
173,286,173
173,276,173
173,276,173
173,276,204
163,276,184
173,276,173
173,265,184
163,276,173
173,286,173
173,296,163
173,296,184
173,306,173
204,306,173
204,337,163
204,347,163
204,347,184
204,368,173
204,358,184
204,358,173
204,358,173
214,368,194
204,368,163
194,378,173
204,378,184
214,378,184
214,378,184
204,378,194
204,368,194
204,378,173
214,378,173
204,378,184
214,368,184
204,378,214
214,378,173
214,368,173
204,368,184
214,388,173
204,378,173
204,378,184
214,368,184
214,378,173
214,378,173
214,368,184
204,368,184
204,368,184
204,378,184
204,368,173
194,368,184
204,368,184
214,368,173
214,347,184
204,378,184
204,378,173
204,358,173
214,358,173
204,358,184
204,347,184
214,358,184
214,358,173
214,347,184
214,358,184
204,347,173
204,358,173
214,368,173
214,358,173
214,358,184
204,358,184
214,368,173
184,358,173
214,347,184
214,358,173
214,358,184
204,347,173
194,347,173
204,358,173
214,358,184
204,347,173
204,337,184
204,337,184
194,327,184
194,327,163
194,327,173
184,317,184
204,327,184
194,317,194
194,327,194
194,306,184
173,306,184
173,276,194
173,286,194
173,276,184
184,296,184
173,296,173
173,276,173
173,286,173
173,286,173
163,286,173
173,276,173
163,286,173
173,296,153
173,265,173
163,276,163
173,276,173
173,276,163
173,286,173
163,276,173
163,276,163
173,276,163
173,265,173
163,265,173
184,276,163
173,265,173
173,265,173
173,276,163
173,276,173
184,276,173
173,276,163
173,265,163
173,276,173
163,255,163
184,276,163
163,286,163
173,276,163
163,296,173
163,276,173
173,255,173
173,276,163
173,255,173
173,276,163
163,265,173
173,286,184
173,286,163
163,286,163
173,276,173
173,255,163
194,276,173
163,276,153
173,265,163
173,276,163
163,276,163
173,276,132
184,265,173
173,286,163
173,286,173
173,276,184
173,286,173
173,265,173
173,265,173
184,265,143
173,276,173
173,286,163
163,276,153
173,276,173
173,276,173
173,286,173
204,265,173
173,286,173
173,276,163
173,286,163
173,286,173
173,286,163
173,276,173
163,286,173
173,286,163
173,265,173
163,286,173
173,276,173
173,276,173
173,276,184
163,286,173
173,276,173
173,286,184
