0,0,0
107,187,196
125,197,194
140,206,192
154,214,190
165,222,187
175,228,185
183,234,182
189,239,180
194,243,177
197,246,174
199,248,171
200,249,168
199,250,165
197,249,162
194,248,158
190,246,155
184,242,151
179,238,147
172,234,143
164,228,139
156,208,135
148,202,131
138,193,127
129,189,122
119,158,118
109,127,113
94,99,100
85,79,91
75,71,82
68,72,75
62,80,70
57,65,66
38,56,49
25,56,37
18,65,30
17,77,29
20,91,33
10,78,24
3,69,17
0,67,15
0,73,15
5,88,20
10,77,25
17,70,32
9,61,25
4,60,21
3,72,19
6,91,23
13,115,30
23,111,39
13,107,31
5,104,24
0,97,21
0,116,21
5,135,25
13,128,33
23,115,41
29,96,48
32,71,51
31,74,51
30,84,50
29,98,50
28,106,48
27,102,48
26,95,48
41,93,61
58,95,76
65,99,84
60,102,81
49,105,71
51,103,73
56,130,78
63,151,85
72,152,93
80,142,101
89,124,109
93,97,114
113,99,132
116,106,136
116,115,136
112,122,134
108,120,130
103,142,126
117,143,138
131,144,152
143,143,163
150,137,169
135,130,156
134,121,156
137,143,158
141,167,162
146,184,166
150,167,170
153,142,172
153,111,172
153,106,172
150,112,169
144,130,164
134,154,156
123,179,145
110,178,133
117,164,138
129,141,149
144,111,163
160,108,178
158,113,176
151,130,170
141,154,161
129,178,150
117,195,139
125,178,146
138,150,158
153,124,171
167,113,184
163,113,181
154,125,174
141,147,163
127,173,150
120,197,143
125,188,146
134,172,155
148,149,167
153,121,172
155,123,174
153,136,173
148,158,169
138,185,160
127,194,149
117,189,139
129,172,150
145,147,164
156,115,175
163,110,181
166,113,184
163,138,182
155,163,176
145,177,166
131,173,153
134,159,155
139,133,160
145,123,164
150,119,168
151,122,168
145,130,163
134,141,153
115,151,136
108,154,128
104,148,124
101,133,121
101,107,119
102,101,119
103,98,119
101,98,118
97,99,113
90,99,106
78,94,94
82,83,97
88,68,101
95,50,106
100,56,111
101,67,111
96,83,107
86,99,98
73,111,85
56,113,70
56,104,70
59,83,72
66,70,77
74,63,85
81,63,91
84,70,94
83,83,93
77,102,88
80,125,90
89,132,90
98,134,91
108,138,93
117,147,94
126,157,96
135,159,99
144,163,102
152,167,105
159,170,108
166,174,112
172,177,117
176,180,121
180,183,126
182,185,132
183,188,137
182,190,143
179,193,150
175,195,157
169,197,164
160,198,171
150,200,179
137,201,188
122,203,196
104,204,205
83,205,214
