0,0,0
124,174,106
126,175,115
129,177,123
132,179,131
135,181,139
138,183,147
141,185,154
144,187,160
148,189,167
151,191,172
155,193,178
159,196,183
162,198,187
166,201,192
169,203,195
173,206,199
176,208,202
179,211,205
182,214,207
185,216,209
187,221,210
190,221,211
192,234,212
193,245,212
195,248,212
196,250,211
197,249,213
196,247,212
200,244,215
196,242,210
191,242,206
186,242,200
180,241,194
173,240,188
167,230,183
162,218,179
158,206,175
155,194,172
153,184,170
140,176,157
127,173,144
115,171,132
106,169,123
101,170,117
99,157,114
98,141,113
99,125,114
97,111,112
88,102,103
77,96,91
64,93,79
53,95,68
44,98,58
38,92,52
34,87,47
32,82,45
32,80,45
24,81,36
18,86,30
17,94,29
19,103,30
24,115,34
29,101,39
36,88,45
32,84,41
28,86,37
27,91,35
29,99,37
24,110,31
20,105,29
21,98,31
26,91,37
21,84,32
18,75,30
18,74,29
19,77,30
20,83,31
21,78,31
20,74,31
17,73,28
9,73,22
3,73,17
0,72,15
0,65,15
4,71,19
10,69,25
14,68,29
18,68,33
19,67,35
7,69,23
4,70,20
4,67,20
7,63,23
13,68,29
18,64,34
22,62,39
26,62,43
22,65,40
13,69,32
9,72,28
7,74,26
9,72,28
14,81,32
21,82,38
26,79,44
31,74,48
35,67,52
23,61,41
24,53,40
26,60,43
30,71,46
33,85,49
35,81,51
36,77,52
31,73,47
33,69,49
34,63,50
34,70,50
31,83,47
27,92,43
23,93,39
20,90,36
15,82,31
23,70,38
32,54,47
42,51,57
39,56,54
34,65,49
28,75,43
22,84,37
16,92,31
21,84,36
29,72,44
39,57,53
47,55,62
44,61,59
39,70,54
32,80,48
27,89,42
20,96,36
25,87,40
33,72,48
42,59,57
49,55,65
46,59,62
40,67,57
32,78,49
22,88,40
16,97,34
19,91,36
25,81,41
34,66,50
45,66,60
42,71,58
38,78,55
35,84,52
32,90,49
27,94,43
35,78,50
44,65,60
47,57,63
43,55,60
37,59,55
30,67,48
20,79,39
13,85,32
10,81,29
11,77,29
14,70,31
19,61,36
25,50,41
29,51,46
31,57,47
30,65,46
29,73,47
28,77,48
27,79,49
27,78,50
26,72,52
26,72,53
26,73,54
26,74,55
27,75,56
28,77,58
29,78,59
31,80,60
33,82,62
35,84,63
38,86,65
42,88,66
46,91,67
51,93,69
56,96,71
62,99,72
69,102,74
76,105,75
84,109,77
93,112,79
103,116,80
