0,0,0
132,265,163
132,255,153
143,265,143
132,276,153
143,255,153
122,276,132
143,255,153
132,265,153
132,276,153
132,265,153
132,265,153
132,255,153
132,265,153
143,255,153
132,255,153
143,265,143
132,265,153
143,255,153
143,265,153
143,276,143
143,276,153
132,265,153
132,265,163
132,265,163
132,265,163
143,255,184
132,276,173
132,265,194
132,265,184
143,286,184
132,276,204
143,286,204
143,296,204
153,317,214
163,327,204
153,337,214
153,347,225
173,358,214
184,358,214
173,368,225
184,368,225
184,368,225
173,378,235
173,378,225
163,378,214
143,368,225
132,368,235
122,378,225
132,378,225
132,378,235
122,378,225
122,378,225
143,388,225
143,378,235
153,378,235
143,388,225
163,378,235
163,378,245
163,378,235
163,378,235
163,378,235
163,378,235
173,388,245
173,368,235
173,378,235
173,378,225
173,378,214
173,378,235
184,358,235
173,368,225
184,368,225
173,368,235
184,368,225
194,368,225
194,368,235
194,368,225
194,378,235
194,378,235
194,368,235
194,368,235
184,378,225
194,388,225
184,368,235
194,368,235
194,368,235
184,378,235
184,368,235
194,378,214
184,368,235
194,368,225
194,358,235
194,378,225
194,368,225
194,378,235
194,368,225
194,368,235
194,368,235
194,368,235
204,378,204
194,368,235
204,358,235
194,378,225
204,358,235
194,358,235
194,368,225
194,368,225
194,358,235
194,368,225
204,368,225
194,358,235
194,368,214
184,358,225
194,368,235
204,347,235
194,358,225
194,368,235
204,368,235
184,368,245
194,358,225
194,368,225
194,358,225
194,368,225
184,368,214
184,368,225
184,358,225
194,368,214
173,368,225
184,358,225
184,378,214
163,358,214
153,368,225
153,368,225
153,368,204
153,358,225
143,358,235
163,368,214
143,358,214
132,347,194
143,337,184
132,327,173
143,327,173
132,317,184
132,306,173
122,296,163
132,286,163
132,286,163
132,296,163
122,286,153
132,265,153
122,265,153
132,255,153
132,245,153
122,245,153
132,235,153
122,235,143
132,235,143
132,235,143
132,235,143
122,235,143
132,225,153
132,245,143
132,235,143
132,235,143
132,235,143
132,225,143
132,235,143
132,225,143
132,235,143
132,235,143
132,245,143
132,235,143
132,225,143
143,235,132
132,235,143
132,235,143
132,235,143
132,235,132
132,235,143
132,235,143
132,235,143
132,235,143
132,245,153
132,235,153
132,235,143
122,245,132
132,245,143
132,245,143
132,235,153
132,245,153
132,235,143
132,235,153
122,235,153
132,245,143
132,245,143
132,245,153
143,245,153
132,235,143
132,245,132
132,245,153
