0,0,0
130,187,207
142,196,209
153,204,210
162,211,212
171,218,213
178,224,214
184,229,214
189,234,214
193,238,214
196,242,214
198,245,214
199,247,213
200,248,212
199,249,211
198,250,210
196,249,208
193,248,206
190,246,204
187,244,202
182,241,199
178,233,196
172,225,193
167,218,190
161,212,186
155,207,182
148,203,178
140,201,169
134,200,162
130,197,157
128,183,154
126,168,151
124,155,149
111,145,135
100,139,123
92,138,113
86,139,107
82,144,102
79,136,98
68,130,85
59,128,75
54,128,68
52,129,66
53,131,66
55,119,68
45,111,57
38,106,49
32,105,43
29,107,40
28,112,38
28,106,38
28,98,39
17,95,28
9,97,20
4,103,15
4,110,15
8,114,20
11,103,24
16,89,30
23,73,39
21,69,36
18,70,33
14,77,29
9,86,23
4,96,18
0,95,15
5,90,21
13,84,31
24,73,43
24,63,44
26,68,45
27,77,47
30,90,50
33,103,54
33,102,55
35,98,57
45,93,68
44,87,68
45,98,69
47,110,71
50,120,75
54,127,78
57,118,81
58,104,82
70,105,95
69,109,94
67,114,92
63,118,88
59,120,83
56,118,79
65,117,88
73,116,97
81,115,106
74,114,98
65,113,89
55,112,78
59,108,82
67,118,90
74,115,98
79,113,104
81,114,107
70,115,95
56,116,81
54,116,79
56,113,80
60,119,85
67,115,91
72,113,97
76,113,101
77,114,103
64,117,89
61,120,86
60,121,85
63,120,87
68,130,92
75,130,99
81,130,106
85,129,110
87,126,113
75,122,99
74,119,98
74,114,99
76,123,100
79,134,102
81,133,105
83,132,106
83,128,106
79,122,103
83,115,107
87,107,111
90,114,115
92,125,116
90,135,115
86,140,111
80,141,104
72,136,95
74,128,97
78,115,101
82,115,104
83,118,106
82,122,104
76,125,98
66,124,88
52,119,72
50,109,70
49,95,69
48,92,67
46,90,65
41,89,60
35,88,53
28,86,44
19,80,34
22,72,37
27,62,41
33,50,47
38,50,53
41,54,56
39,61,54
35,69,49
27,76,41
16,80,29
16,80,29
18,75,30
22,66,34
27,67,39
32,70,44
35,75,48
37,83,49
37,90,49
35,97,47
43,101,56
53,103,66
63,105,77
73,112,87
80,119,95
85,126,99
89,134,102
93,140,105
97,146,108
100,149,110
103,150,113
106,153,115
109,155,117
111,156,119
113,157,121
114,158,123
116,159,124
116,159,125
117,158,126
116,157,127
116,156,128
115,154,129
113,152,129
111,150,129
108,147,129
104,144,129
101,140,129
96,136,129
91,132,128
85,127,127
