0,0,0
64,139,145
79,148,147
93,156,149
104,164,151
115,171,153
124,177,154
132,183,155
138,188,156
144,193,157
148,197,157
151,201,157
153,203,157
154,206,157
154,207,156
154,208,156
152,208,155
150,208,153
147,207,152
143,206,150
139,204,148
134,199,146
129,196,144
123,185,141
117,174,138
110,164,135
104,158,131
97,153,123
89,142,115
81,133,106
72,127,97
64,125,89
58,119,82
53,112,77
50,104,74
49,95,72
44,87,67
39,78,62
37,71,59
35,67,57
34,64,55
28,56,49
23,51,43
19,50,39
17,53,36
13,57,31
7,57,25
3,60,19
0,66,16
0,75,15
1,75,16
5,68,20
11,66,26
15,65,30
18,64,34
21,64,36
20,63,35
18,68,32
20,71,35
24,72,38
28,71,42
32,67,46
31,61,46
32,63,48
34,67,49
36,71,51
38,73,53
39,70,54
40,71,55
45,70,62
52,68,68
53,63,70
52,63,70
50,66,68
52,71,70
54,78,73
56,82,75
57,84,77
61,84,82
66,81,88
66,78,89
68,82,91
69,88,93
71,94,95
73,97,97
74,91,99
75,91,100
80,91,105
81,90,106
79,87,105
76,84,102
72,88,98
73,94,98
73,96,99
74,97,99
73,95,99
74,91,99
72,85,97
72,82,97
72,84,97
72,89,98
73,95,99
74,94,99
73,93,98
70,91,95
68,88,93
67,84,92
67,84,92
68,87,92
69,87,93
70,87,95
71,87,96
70,86,95
67,84,91
65,82,90
65,79,89
66,82,89
67,86,91
70,85,94
72,85,96
72,85,97
67,85,91
65,84,89
64,83,88
64,82,88
66,86,90
69,85,93
72,84,96
74,84,98
70,85,95
65,84,89
64,84,88
64,83,88
65,86,89
67,85,91
69,84,94
70,84,95
70,85,95
66,86,91
65,86,90
65,85,90
65,82,90
66,86,91
67,88,92
67,89,93
67,89,92
66,88,91
64,84,89
66,78,92
69,77,95
72,79,97
74,83,99
73,89,99
71,95,96
67,101,91
66,104,90
66,103,90
66,99,89
67,100,90
68,101,92
70,104,93
72,106,95
72,107,95
72,107,95
76,104,99
81,102,104
85,106,108
89,114,112
91,123,114
90,133,113
87,141,111
84,146,106
84,148,107
86,145,108
88,144,111
89,144,114
91,144,116
92,146,119
93,149,122
95,151,125
97,153,128
99,157,131
102,161,135
104,166,138
107,170,142
111,174,146
114,179,150
118,184,154
122,189,158
127,194,163
132,199,167
138,204,172
144,209,177
150,215,182
157,220,187
164,226,192
172,232,197
181,237,203
190,243,209
200,250,215
