0,0,0
122,265,163
132,255,163
122,286,153
132,265,163
122,265,153
132,265,153
132,245,163
132,265,163
132,276,163
132,265,163
132,265,153
132,265,163
132,265,163
132,265,173
122,265,163
132,265,153
132,265,173
122,276,163
132,276,163
122,265,163
132,265,173
132,265,153
132,255,163
132,265,163
132,265,184
132,265,163
132,265,163
132,296,173
132,296,173
132,306,194
143,317,163
122,337,184
132,358,184
132,368,184
143,358,184
143,368,194
132,368,204
122,358,184
122,358,194
122,368,194
143,378,204
143,378,204
153,378,184
163,388,194
163,378,204
184,388,214
184,378,204
173,368,204
153,347,194
153,337,194
143,317,204
143,317,184
132,327,184
132,358,184
132,358,204
132,358,204
132,368,204
132,378,204
143,388,194
153,378,204
153,398,184
173,419,214
173,409,214
184,419,204
184,419,214
184,429,214
184,429,204
194,439,214
194,429,214
194,429,214
204,429,204
194,429,214
194,429,214
194,429,204
194,429,214
184,429,214
184,439,214
194,439,214
173,450,214
194,460,204
184,450,214
184,470,214
184,460,214
184,470,204
184,460,225
194,470,214
184,460,214
184,470,225
184,460,214
194,470,214
194,470,204
173,480,214
184,491,214
194,491,214
184,470,204
184,470,214
194,470,214
194,480,214
184,470,225
194,480,225
194,470,214
184,480,214
194,491,214
184,491,214
194,480,214
194,491,214
194,491,225
194,470,214
204,480,204
194,470,225
194,470,214
194,480,214
194,480,225
194,470,225
194,480,225
194,480,214
184,480,214
184,480,214
184,480,214
184,480,214
184,470,214
163,450,214
173,450,225
163,450,214
153,419,214
163,409,204
153,398,204
143,398,204
153,398,194
143,388,194
143,388,184
143,347,194
132,337,173
132,317,184
132,306,173
132,286,163
132,265,163
132,265,143
132,255,143
122,245,143
132,235,143
132,225,153
132,245,132
132,235,143
132,235,143
132,235,143
132,245,143
132,245,143
132,245,143
132,245,132
132,245,143
132,235,143
132,245,143
143,245,153
143,245,153
143,235,143
143,235,143
132,245,143
132,245,143
132,255,132
132,245,143
143,245,143
132,276,143
132,265,143
143,245,143
132,245,143
132,265,143
132,235,153
143,245,143
143,245,143
143,245,143
132,245,153
132,245,143
132,235,153
132,245,143
143,255,143
122,255,143
132,245,143
122,255,153
143,245,143
143,245,153
132,245,143
143,245,143
132,255,143
143,245,143
143,245,122
143,245,143
132,255,143
132,235,153
132,245,153
143,255,143
143,255,143
132,255,153
132,245,153
132,245,143
143,245,143
132,235,143
143,245,143
122,255,143
