0,0,0
153,245,163
153,255,163
143,255,163
153,255,163
153,255,153
153,245,163
153,265,163
153,255,153
153,255,163
153,265,163
153,265,163
153,255,173
153,265,163
153,265,163
153,255,173
153,265,163
153,255,143
153,255,163
143,255,163
153,255,173
153,255,163
153,245,173
153,265,163
153,255,163
153,255,163
153,255,163
153,255,163
153,265,173
153,255,163
153,245,173
153,255,163
153,255,163
153,255,163
143,265,163
153,255,163
153,265,153
122,265,163
153,255,163
153,235,163
153,255,163
153,255,173
153,245,173
143,255,163
143,265,163
153,265,163
153,255,163
153,265,163
153,255,163
153,255,153
153,255,163
153,255,163
153,255,163
153,255,173
153,286,163
153,255,163
153,255,173
153,265,173
153,255,163
153,255,163
153,255,173
163,255,184
153,265,153
153,255,173
163,265,173
153,265,163
163,265,184
153,296,173
153,317,173
153,317,173
143,337,173
153,358,173
163,358,173
163,368,184
173,368,184
153,378,173
143,368,184
132,368,173
143,378,184
153,388,194
163,368,184
163,388,173
173,398,173
184,378,184
184,388,184
194,388,173
194,388,184
204,398,184
204,388,194
204,388,194
204,368,184
194,398,184
204,398,184
194,388,194
204,388,194
204,388,184
194,388,184
194,398,194
204,398,194
204,388,173
204,398,184
204,388,214
204,398,184
194,409,184
204,398,173
204,388,184
204,398,173
194,409,184
204,398,194
204,388,194
204,409,184
204,398,194
194,388,194
204,398,204
204,398,194
204,388,204
194,398,184
204,398,194
194,378,184
204,398,184
204,398,194
194,398,194
194,409,173
214,398,184
194,378,204
194,409,194
194,409,184
204,409,194
194,398,225
194,398,194
194,398,194
173,388,173
194,398,204
194,409,194
204,398,184
204,388,194
204,398,194
204,409,184
204,398,184
194,398,194
204,398,194
194,409,194
184,398,194
194,398,194
184,388,204
184,398,184
194,388,184
184,388,194
173,398,173
163,388,184
163,368,194
153,368,184
143,409,173
143,347,184
143,327,173
132,306,173
143,296,163
143,276,153
153,265,163
153,265,153
163,235,143
153,245,153
173,245,153
163,225,153
184,225,153
184,245,153
184,235,153
194,245,163
184,225,163
173,235,163
173,214,153
163,245,163
163,245,163
163,235,153
163,245,163
163,235,132
163,255,153
163,245,153
153,235,163
153,245,163
153,245,153
163,245,153
163,255,153
153,245,153
153,245,153
163,235,153
153,255,153
153,235,143
153,255,163
153,245,153
153,245,153
163,255,153
163,255,153
153,245,163
153,255,153
153,245,143
153,245,153
153,265,153
153,245,153
163,265,153
