0,0,0
124,180,206
137,190,208
149,198,210
159,207,211
168,214,212
176,221,213
182,227,214
188,232,214
192,237,215
196,241,214
198,244,214
199,246,213
200,248,212
199,249,211
198,250,210
196,249,208
193,248,206
189,246,204
185,244,201
181,241,198
175,234,195
170,229,192
164,223,188
157,218,185
150,213,180
143,208,176
137,198,169
131,188,163
126,179,158
121,166,153
113,152,144
106,140,136
99,130,128
89,123,118
79,118,106
69,109,96
62,103,88
56,99,82
52,90,76
45,81,69
41,73,64
38,66,60
32,63,54
27,60,48
23,53,42
19,51,37
17,52,35
12,50,30
7,50,24
3,54,19
0,62,16
0,66,15
1,67,16
6,66,21
12,63,27
16,58,31
22,59,37
24,60,40
28,60,44
30,63,47
28,62,45
26,64,42
27,67,43
28,72,44
28,73,44
32,68,49
33,67,50
34,65,52
35,63,53
36,65,55
37,70,56
38,71,57
42,71,62
42,68,63
40,65,61
41,67,62
43,69,65
46,69,68
49,69,72
52,70,75
52,71,75
53,72,76
52,72,76
50,71,74
51,76,75
54,76,79
58,72,82
62,72,87
62,73,86
60,73,84
59,73,84
57,72,82
55,75,79
57,77,80
59,78,82
63,80,86
63,80,86
60,80,83
59,79,82
59,78,82
61,84,84
63,87,86
66,86,89
70,81,93
69,76,92
66,75,89
66,77,89
66,80,89
65,84,88
63,83,86
63,78,85
66,76,88
70,75,93
69,76,92
68,78,90
66,79,88
63,81,86
65,80,87
68,78,91
68,76,91
67,77,90
66,80,89
64,83,87
61,85,84
63,80,85
66,76,89
67,74,90
67,74,90
66,76,88
63,80,86
60,84,82
59,84,82
61,79,83
64,75,87
65,73,88
65,73,88
64,75,87
63,79,86
61,83,83
61,83,84
63,79,85
63,75,86
64,73,86
64,74,86
62,77,85
60,81,83
56,82,79
55,80,77
55,75,77
56,72,78
59,70,81
61,69,83
63,70,86
64,73,87
63,76,85
63,79,85
64,79,86
66,79,88
68,83,90
69,88,91
70,93,93
71,95,93
70,96,92
68,93,90
71,94,94
75,97,98
79,101,102
82,105,105
85,108,108
85,111,108
88,113,111
93,117,116
97,122,121
101,129,125
104,136,127
107,142,128
109,148,130
112,151,132
115,151,133
117,152,135
119,154,136
122,155,137
123,156,139
125,157,140
126,158,141
127,158,142
128,159,143
129,159,144
129,158,145
129,158,146
128,157,146
127,156,147
125,155,148
124,153,148
121,151,149
118,149,149
115,147,149
111,144,150
107,142,150
