0,0,0
153,235,163
153,235,163
163,235,163
163,235,153
163,235,163
163,245,153
153,235,153
153,245,143
143,245,163
153,255,153
143,235,163
143,225,153
143,245,163
153,245,163
153,245,143
153,235,143
163,245,153
153,276,153
153,245,153
163,235,173
163,225,153
153,245,153
163,245,153
153,265,163
153,245,163
153,255,143
153,235,153
163,245,153
153,245,163
163,265,163
153,255,153
153,245,153
153,255,163
163,235,163
153,245,163
153,255,163
163,245,163
153,245,153
163,245,173
153,245,163
163,245,153
163,245,163
153,255,163
153,255,163
153,255,173
163,255,173
163,255,173
153,265,163
153,296,173
153,317,173
163,317,173
153,327,153
153,347,163
153,358,163
163,368,173
163,368,194
153,388,153
153,388,163
132,388,204
143,388,184
153,398,173
173,398,173
173,398,184
173,398,173
163,398,173
194,398,173
194,398,194
204,409,173
194,409,173
194,398,173
204,409,184
194,409,184
194,398,163
204,409,184
194,429,184
194,419,173
204,429,184
194,398,184
194,419,184
194,409,173
204,398,163
204,398,194
194,409,184
194,439,173
204,398,184
204,429,184
184,419,194
204,409,194
204,409,163
204,419,184
204,419,204
204,398,184
194,419,184
194,419,173
184,409,184
214,409,184
194,409,184
204,409,194
204,409,173
194,419,194
214,409,194
204,409,184
214,398,173
194,419,184
204,419,184
204,439,184
194,409,194
184,419,173
204,409,184
194,419,184
194,419,184
194,419,173
204,398,163
204,409,184
204,409,173
204,409,173
194,409,184
204,388,184
204,398,184
204,409,194
204,398,184
204,409,173
204,398,184
194,419,194
204,409,184
204,429,184
204,398,173
204,419,184
204,429,173
194,409,184
204,398,194
204,439,184
194,409,194
194,398,194
194,409,214
194,419,173
194,409,184
184,409,184
173,409,184
204,398,173
173,398,194
173,388,184
163,398,173
153,378,173
143,368,184
132,358,173
132,358,173
132,317,184
143,306,173
143,296,153
143,276,153
143,245,173
153,235,153
153,245,163
163,245,163
173,235,173
173,245,153
173,245,163
184,255,163
173,255,163
184,235,153
184,245,163
173,245,153
173,245,143
173,245,153
173,235,163
173,245,153
173,245,153
184,265,153
163,245,153
173,255,153
173,245,163
173,255,163
173,235,163
163,245,153
173,255,163
173,255,153
163,245,163
184,255,153
163,245,153
163,255,163
163,255,163
163,255,153
163,255,153
184,235,143
163,245,153
163,255,153
173,245,163
163,265,153
173,245,163
163,255,163
163,245,163
163,255,163
163,245,163
153,245,163
163,255,153
163,265,153
173,255,163
163,255,153
