0,0,0
145,215,201
155,216,196
164,217,192
171,218,188
176,219,184
180,219,179
183,219,175
185,218,171
186,217,167
186,216,163
184,214,159
182,213,154
179,210,150
175,208,146
171,205,142
165,202,138
159,198,134
153,195,130
146,190,126
139,186,122
131,176,118
123,167,114
115,164,110
106,163,106
98,155,102
89,147,98
82,141,91
74,135,84
71,130,81
69,117,79
62,104,73
56,91,67
50,81,62
44,74,57
40,71,53
36,62,50
27,54,41
19,50,34
12,50,27
8,53,23
6,60,21
6,60,22
2,61,17
0,64,15
0,70,15
2,78,16
6,80,19
12,79,25
13,80,26
15,81,27
16,84,29
19,86,31
17,87,29
20,88,32
26,89,37
32,88,43
38,86,48
35,81,46
31,85,42
32,91,43
34,100,45
36,106,47
39,101,50
40,94,51
48,93,58
50,94,61
51,94,62
51,94,62
49,92,61
47,98,59
51,100,63
56,100,67
61,98,72
65,94,76
62,87,74
64,89,76
65,93,77
67,100,79
68,107,80
69,104,80
68,97,80
75,97,85
82,97,92
84,98,94
84,98,94
82,98,92
77,96,88
79,104,90
82,106,92
85,107,95
88,105,97
91,101,99
90,93,99
89,93,98
88,95,97
88,102,97
88,111,97
88,119,97
86,117,95
90,113,99
90,106,99
90,99,98
89,101,98
89,105,98
88,112,97
87,113,96
85,112,94
83,108,92
87,102,96
87,94,97
88,91,97
87,92,96
87,97,96
84,104,94
82,106,92
79,106,88
81,104,91
86,98,95
88,90,97
88,88,97
88,89,97
88,94,96
86,102,95
83,106,93
80,106,89
82,105,91
87,100,95
91,93,99
91,90,98
90,91,98
90,97,98
90,105,98
89,113,97
87,113,95
90,112,98
89,109,97
89,103,97
90,99,98
93,103,101
95,110,103
95,111,103
94,110,102
91,107,99
88,104,96
89,98,97
91,95,98
92,94,99
91,96,98
88,98,96
82,101,90
73,104,83
69,104,79
67,100,76
65,91,75
65,87,74
66,83,75
67,80,76
67,80,76
66,80,75
63,82,72
65,83,73
68,83,76
71,81,79
75,82,82
78,87,85
80,94,87
81,102,88
80,110,87
77,119,84
77,125,84
80,128,87
85,127,91
91,124,96
99,129,103
103,135,106
108,143,109
112,151,112
117,158,115
122,163,119
127,166,122
132,171,126
137,175,130
142,180,134
146,185,138
151,190,142
156,194,146
160,199,151
165,203,155
169,208,160
173,212,165
177,217,170
181,221,175
184,225,180
188,229,186
191,233,191
193,238,197
196,242,203
198,246,208
200,250,214
