0,0,0
69,136,195
90,150,198
110,163,201
127,176,204
142,187,206
156,198,208
167,207,210
176,216,211
184,223,212
190,230,213
195,236,213
198,240,213
199,244,213
200,247,212
198,249,211
196,250,210
193,249,208
189,248,206
184,246,204
178,243,201
171,230,198
163,218,195
155,205,191
147,195,187
138,189,183
129,182,178
120,171,168
109,161,154
98,152,141
89,145,131
82,141,122
78,135,117
70,124,107
64,113,99
57,102,91
53,93,85
49,87,80
47,76,76
39,65,68
32,56,58
25,51,49
19,50,41
14,52,35
12,51,31
7,52,25
3,54,20
0,60,16
0,68,15
0,78,15
4,84,18
10,83,25
15,79,31
18,78,33
21,74,37
25,75,41
30,81,47
33,86,50
35,84,53
35,78,52
32,74,49
30,75,48
31,79,49
33,85,51
36,84,55
38,79,57
41,73,61
40,72,61
41,74,62
42,78,64
43,82,66
43,82,67
46,76,70
46,74,71
47,74,72
47,76,73
47,78,73
45,77,72
46,76,74
51,75,80
56,75,86
55,75,85
53,75,84
50,72,80
52,77,82
55,83,86
59,83,91
58,81,91
56,79,88
51,75,83
50,76,82
51,80,82
53,81,85
56,82,89
58,82,92
54,80,87
52,74,86
51,70,84
51,73,84
53,79,86
55,80,89
58,79,92
56,75,90
52,69,85
52,69,85
52,73,85
53,79,87
55,85,88
56,85,89
56,82,89
55,77,88
55,72,88
55,74,88
56,79,89
57,85,90
58,85,90
58,82,90
58,75,90
58,73,90
59,73,91
58,77,91
57,82,89
56,88,87
53,87,84
56,82,87
61,75,93
63,74,95
63,75,95
63,78,95
61,81,93
59,83,90
56,79,86
59,76,90
64,74,96
65,73,97
63,74,96
61,77,93
56,81,87
55,84,86
56,79,87
59,78,90
64,78,97
66,78,99
65,80,98
62,82,95
57,84,89
58,85,90
60,83,93
64,82,97
67,82,101
67,82,102
66,84,100
61,85,94
57,85,89
56,82,88
56,81,87
56,79,88
57,77,89
58,77,89
57,76,89
55,74,85
56,72,87
59,67,89
61,68,92
64,71,95
65,75,97
65,81,96
63,87,94
59,91,88
58,93,88
59,91,89
61,90,91
65,91,95
70,93,100
74,96,106
76,100,109
78,104,111
81,107,114
83,109,118
85,116,121
88,117,124
91,121,128
93,125,131
96,129,135
99,134,139
103,138,143
106,143,147
110,148,152
114,153,156
118,159,161
122,164,165
126,170,170
131,176,175
135,182,181
140,189,186
145,195,191
151,202,197
156,209,203
162,217,208
168,224,215
