0,0,0
119,128,61
103,125,63
88,122,64
76,120,66
64,117,67
55,115,68
47,112,69
40,110,70
34,108,71
30,106,72
26,104,73
24,103,73
22,101,74
22,100,74
22,98,74
23,97,74
25,96,74
27,95,74
30,94,74
33,94,73
36,96,73
40,103,72
43,107,71
47,111,71
51,113,70
55,115,69
56,117,70
60,117,73
58,115,72
54,108,69
48,100,64
42,94,59
38,90,56
37,89,55
38,91,56
42,97,59
45,105,61
47,114,63
48,123,63
48,128,63
48,130,63
49,127,64
50,118,65
50,107,65
49,97,65
47,89,63
46,86,62
45,85,61
45,89,62
46,96,62
50,106,67
42,117,59
37,125,55
36,129,53
41,126,56
51,124,64
63,105,74
74,90,84
59,82,72
42,82,58
26,89,46
16,103,38
16,120,38
24,115,44
34,110,54
27,105,49
21,100,44
16,98,41
14,99,39
14,102,39
15,93,39
17,85,40
20,80,43
23,79,47
27,82,51
26,90,54
21,102,52
18,117,50
18,131,50
19,142,52
24,145,55
33,135,62
46,124,71
59,116,82
69,110,91
75,108,97
60,112,86
45,123,74
33,139,65
28,157,61
33,172,63
47,167,73
66,156,89
87,140,106
94,123,115
94,106,116
89,113,112
81,127,105
70,145,96
59,151,86
53,145,79
49,128,73
67,104,86
89,100,104
109,100,121
103,104,118
92,111,110
76,119,96
57,123,80
65,121,84
79,112,96
98,107,111
114,107,126
122,112,135
100,123,117
74,140,96
69,162,92
72,181,93
83,193,101
101,177,116
124,159,135
148,150,158
166,147,176
155,151,170
139,163,159
121,185,145
109,209,134
111,229,134
122,220,142
141,204,157
164,184,176
186,178,196
181,180,194
171,192,188
159,213,179
152,235,175
143,250,168
153,233,176
167,209,188
185,190,202
199,189,214
197,193,215
185,203,207
166,217,192
142,234,173
130,249,160
126,248,155
129,235,155
137,213,160
150,185,168
163,177,178
170,174,183
165,177,180
148,185,166
122,195,144
92,201,117
84,197,109
81,178,105
82,148,104
86,135,106
92,125,109
94,119,111
90,116,107
78,116,96
56,114,76
51,108,71
48,97,66
45,82,63
43,87,61
41,89,59
35,90,55
26,92,46
13,92,35
0,89,22
3,81,19
8,66,17
12,50,15
18,58,15
24,75,15
30,75,15
36,76,16
42,78,19
49,80,21
55,83,25
61,86,29
66,90,34
71,94,39
76,99,45
80,104,52
83,110,60
85,116,68
87,122,77
87,129,87
86,137,98
84,145,109
81,153,121
76,162,133
69,171,147
61,181,161
