0,0,0
132,235,143
143,225,153
132,245,143
132,245,132
143,235,143
132,235,143
143,235,143
132,245,143
143,235,153
132,235,153
143,225,143
132,235,143
143,245,122
153,255,143
143,265,153
132,245,153
132,235,143
132,245,153
143,235,153
132,245,153
132,245,153
143,245,153
143,235,143
143,245,143
143,235,153
132,235,153
132,245,153
143,245,153
153,245,143
143,245,163
143,235,173
143,255,173
143,245,173
132,265,173
153,276,184
153,286,184
163,296,194
173,306,214
184,337,194
184,327,214
184,347,204
184,337,225
173,358,214
153,378,214
132,378,225
143,388,214
122,388,214
132,398,214
132,398,225
132,409,214
132,429,214
122,419,225
143,409,225
143,429,225
143,419,235
143,419,235
143,429,214
143,419,225
143,429,225
143,419,225
153,409,214
143,419,225
132,429,214
143,419,214
143,419,214
143,419,225
132,419,225
143,409,225
143,419,204
143,419,214
143,439,235
143,409,214
132,419,214
143,398,225
143,419,225
143,409,204
143,409,214
143,419,225
143,409,214
153,409,214
132,419,225
153,409,225
153,398,225
153,409,204
153,398,225
153,419,204
143,409,225
143,419,214
143,409,214
143,419,214
143,419,204
143,409,204
143,409,204
143,419,194
112,419,204
132,419,204
153,409,194
153,429,204
153,419,204
153,419,204
143,419,204
153,429,214
143,419,204
143,419,194
143,429,204
153,419,204
143,429,204
153,419,204
143,419,204
153,429,204
143,419,194
153,429,204
153,419,214
143,419,214
153,419,204
143,419,204
143,419,204
153,419,204
153,419,204
143,409,184
143,409,204
132,388,194
122,388,173
132,378,184
122,368,184
143,358,173
132,327,184
132,327,184
132,306,173
132,306,173
122,276,163
132,286,153
143,265,153
132,255,153
143,255,143
143,245,153
132,245,153
132,235,132
132,235,143
132,235,143
132,245,132
132,235,153
143,235,143
132,245,143
122,235,153
132,245,143
132,255,132
132,245,143
132,235,143
132,245,143
132,235,163
132,245,153
132,245,153
132,245,153
132,235,153
143,245,143
132,235,153
132,245,143
143,245,143
143,245,163
143,235,143
132,245,153
143,245,143
132,245,153
132,245,153
153,245,153
132,245,153
132,245,153
132,245,153
132,245,143
132,245,132
132,255,143
132,255,143
132,255,153
132,245,153
132,255,153
132,255,153
122,245,153
143,245,153
132,245,153
132,255,163
132,245,143
112,245,163
132,255,153
122,245,153
143,245,143
143,245,153
132,255,153
122,255,153
132,255,143
143,235,143
132,245,153
132,255,153
143,255,153
132,255,153
132,255,153
143,245,153
143,245,153
132,265,153
