0,0,0
163,276,163
163,276,163
163,276,163
163,276,163
163,276,163
163,276,163
163,265,163
163,276,173
163,276,173
163,276,173
163,276,163
163,276,163
173,276,163
163,276,163
163,276,163
173,276,163
163,276,163
163,276,173
163,276,173
163,276,163
163,276,173
163,276,173
163,276,163
163,276,173
163,276,173
163,265,173
163,276,173
163,276,173
163,265,173
163,276,173
163,276,173
163,276,173
163,276,173
163,276,173
163,276,173
163,276,173
163,276,173
163,276,173
163,276,173
163,276,173
163,276,173
163,276,163
163,276,163
163,265,163
173,276,163
163,276,173
163,265,163
163,265,173
163,276,173
163,276,173
163,296,173
163,296,163
163,317,173
163,327,173
163,327,163
163,317,173
163,296,163
153,306,173
163,306,173
163,296,173
163,296,173
163,286,173
153,276,173
163,276,173
153,286,173
163,286,173
153,286,173
163,286,173
163,286,173
163,286,173
153,286,173
153,296,173
163,306,173
163,296,173
163,317,173
163,327,184
163,317,184
163,337,173
163,347,173
173,358,173
163,378,173
163,388,173
163,378,173
163,398,184
163,398,173
163,388,173
163,398,184
153,388,173
163,388,184
163,388,173
163,388,184
163,388,184
163,388,173
163,388,184
163,388,184
163,398,184
163,388,184
163,388,184
163,398,184
163,398,184
163,388,173
163,388,184
163,388,184
163,398,184
173,388,184
173,388,184
173,398,184
173,388,184
173,388,184
173,388,184
173,378,184
173,388,184
173,398,184
173,388,184
163,388,184
173,388,184
173,388,184
163,388,184
173,388,184
173,388,173
163,388,184
173,388,173
173,378,184
173,388,184
173,388,184
163,388,184
173,388,184
173,388,184
173,378,184
173,378,184
163,378,184
173,378,184
173,368,184
173,358,184
163,347,184
173,347,184
173,337,184
163,337,184
163,337,173
173,337,173
163,317,173
163,327,173
163,317,184
163,327,184
163,327,184
163,327,184
163,317,184
153,317,173
163,317,184
163,306,184
153,296,173
153,296,173
163,296,184
153,286,184
153,286,184
153,276,173
153,265,173
153,265,173
153,255,184
163,255,173
153,255,173
163,255,184
163,255,184
153,255,184
153,255,184
163,255,184
163,255,173
163,255,173
173,255,173
173,255,173
173,255,163
173,255,173
173,265,163
173,265,173
173,265,173
173,255,173
184,265,173
184,255,163
173,255,173
173,265,173
173,255,173
173,265,173
184,245,173
184,265,173
184,255,173
184,265,173
173,265,173
173,255,173
184,265,173
184,265,173
173,265,173
173,265,173
173,265,173
173,265,173
173,265,173
173,265,173
173,265,173
163,265,173
173,265,173
