0,0,0
153,265,153
153,265,163
153,265,153
143,255,153
153,255,163
153,255,153
153,255,153
153,255,163
153,265,163
153,255,153
153,255,163
153,265,153
153,265,153
153,255,153
153,276,153
153,255,163
153,255,163
153,265,163
163,265,153
153,276,153
153,265,153
153,265,163
163,265,163
143,265,163
153,265,163
163,265,153
163,255,163
153,255,163
153,265,153
163,265,163
163,265,163
153,255,163
153,255,153
153,265,153
153,245,153
163,245,163
163,245,163
163,255,153
153,245,163
153,255,143
153,255,163
153,245,163
163,245,173
153,265,163
153,265,163
153,255,163
153,265,163
163,255,173
153,306,184
153,286,173
163,296,173
153,306,184
163,317,173
163,337,173
163,347,173
173,378,173
184,388,184
173,388,173
132,398,184
132,398,173
153,398,184
163,388,173
173,388,173
173,409,184
184,409,184
163,409,184
194,419,184
194,419,184
204,409,184
194,409,184
204,409,194
194,439,184
194,419,184
204,409,173
204,419,173
204,419,173
184,429,184
204,419,163
204,429,173
204,419,184
214,409,184
204,429,173
214,409,184
214,419,184
204,419,184
204,419,184
194,429,184
204,419,184
214,409,173
204,419,184
204,419,184
204,419,194
204,429,173
204,409,184
214,419,173
214,429,194
214,419,194
204,419,184
204,419,194
204,409,194
225,398,194
204,419,194
214,419,194
204,419,184
204,419,194
204,419,184
204,388,184
214,409,184
214,409,184
204,409,184
204,419,184
204,419,184
204,419,194
235,419,194
204,419,184
204,409,184
204,419,184
225,409,194
214,419,173
214,419,184
204,409,184
235,409,184
204,409,194
204,398,194
204,419,184
204,409,184
204,419,184
204,409,184
214,419,194
204,419,184
204,409,194
194,398,184
194,398,204
184,398,204
173,409,173
163,388,184
153,378,184
143,378,184
143,378,184
143,358,184
143,347,184
143,337,173
132,327,163
143,306,163
143,296,163
153,286,163
143,276,163
153,265,194
153,255,153
163,225,163
143,265,163
153,245,163
153,245,163
132,255,153
153,255,153
153,255,163
153,255,163
153,255,163
153,255,163
143,255,173
143,265,163
143,265,163
143,255,163
143,255,163
143,255,153
153,265,163
153,255,173
153,255,173
153,265,143
153,255,173
153,255,163
153,255,173
153,255,163
153,255,163
153,255,173
153,255,153
143,265,173
143,265,163
143,255,163
153,276,163
153,265,163
153,255,163
153,255,163
153,255,163
153,265,153
153,255,163
143,265,163
143,296,163
143,265,173
143,255,163
143,276,173
143,265,163
153,265,163
143,265,163
153,265,163
143,265,163
143,276,163
143,276,163
153,255,163
