0,0,0
194,265,194
194,255,184
184,276,184
184,255,184
194,235,173
194,255,184
194,245,184
194,265,184
194,255,173
194,255,173
194,265,163
184,265,173
194,265,173
194,265,163
184,255,163
184,265,184
184,265,173
184,255,184
194,265,184
184,265,173
194,276,173
194,265,184
194,265,184
194,265,173
194,265,184
194,255,184
194,255,173
184,255,184
194,225,184
194,265,173
235,245,184
184,255,184
194,245,184
184,255,184
194,276,173
194,255,173
194,255,173
194,255,173
194,265,173
184,255,184
194,245,184
204,265,194
194,255,214
194,265,184
194,255,173
184,276,173
184,276,194
173,306,153
173,317,163
173,327,163
163,358,173
163,368,173
163,398,173
153,419,173
153,419,173
143,429,184
143,419,173
143,429,173
143,429,184
132,429,184
143,419,173
143,429,184
143,429,184
153,429,173
153,439,173
163,439,173
163,439,173
163,439,163
163,439,184
173,429,184
163,439,184
173,450,173
173,439,184
173,450,184
173,450,184
163,450,184
163,450,184
184,450,184
163,460,184
153,450,173
184,439,184
163,450,184
184,450,184
173,460,184
173,450,184
184,439,184
173,450,184
173,450,184
163,450,173
173,439,184
163,439,194
173,439,173
173,429,184
173,429,184
173,439,204
163,439,184
163,450,173
163,439,173
173,439,173
173,450,173
163,429,184
163,429,204
153,439,173
163,429,194
163,429,173
153,429,184
143,419,184
143,429,173
143,409,173
132,398,173
143,378,163
143,347,173
143,327,163
143,296,163
143,276,184
143,265,173
153,255,173
153,245,173
153,245,184
153,235,173
153,235,163
163,245,163
163,245,153
163,225,163
173,245,163
173,235,163
173,235,153
173,235,163
184,245,163
173,225,163
184,235,163
184,235,163
173,235,173
184,245,173
184,245,173
173,255,163
184,245,163
173,245,163
194,235,153
173,255,163
173,245,163
173,245,153
173,255,163
184,245,163
184,245,163
184,235,163
184,235,173
184,245,163
184,235,163
184,245,153
184,235,163
184,245,173
173,245,153
173,245,163
184,235,173
184,235,153
173,245,163
163,245,163
184,245,163
163,245,163
173,235,163
173,235,163
184,235,153
173,245,163
173,245,153
173,235,163
184,235,173
173,255,163
184,245,163
173,255,163
184,235,163
173,235,163
173,245,163
173,245,173
163,245,163
173,245,173
173,245,153
153,245,163
173,245,173
173,245,163
184,235,173
163,235,163
173,235,173
173,245,184
173,245,163
173,245,173
173,245,163
184,255,163
173,245,173
194,245,163
173,225,173
173,255,173
184,245,173
184,245,173
173,245,173
184,245,173
173,245,173
173,245,184
163,245,173
