0,0,0
153,255,153
153,265,153
153,255,163
153,255,163
153,255,153
153,265,163
153,265,163
163,255,163
153,255,173
153,265,163
153,265,163
143,255,153
143,265,153
153,265,153
143,255,163
153,265,163
153,245,153
153,265,163
143,255,153
153,245,163
153,255,163
153,245,163
153,265,163
153,255,153
153,255,163
153,255,163
163,255,163
153,265,163
153,255,153
143,255,163
153,255,153
163,255,153
153,265,163
153,276,163
153,255,163
153,255,173
153,265,173
153,265,173
143,255,163
163,255,163
153,255,163
153,276,163
153,265,163
153,265,163
163,245,173
153,255,173
163,255,173
163,245,163
153,265,173
153,255,194
132,255,184
163,255,173
163,265,173
153,265,163
163,245,163
163,255,163
163,265,163
163,286,153
153,296,153
153,296,163
153,306,163
153,317,163
153,317,163
153,327,173
153,347,173
153,358,163
153,358,173
143,368,173
132,378,163
132,368,163
132,358,184
143,378,173
153,368,173
163,378,173
173,378,173
184,388,184
194,378,194
184,378,184
194,388,194
194,378,184
204,378,184
204,398,184
214,388,184
194,388,184
194,388,184
214,378,184
204,398,184
214,388,184
204,398,184
204,388,184
204,388,184
204,378,184
194,398,184
204,398,173
204,378,194
204,388,184
204,388,194
204,398,184
204,378,184
204,398,184
204,388,194
214,388,184
204,388,184
204,388,184
184,398,184
194,368,194
204,388,184
204,398,184
194,378,184
204,378,173
204,398,184
214,388,184
194,388,184
194,398,194
204,388,194
204,388,194
214,388,194
204,388,194
204,388,184
214,398,184
204,409,184
204,388,184
194,388,194
204,398,184
204,388,194
204,398,184
214,388,184
184,398,184
204,388,184
204,398,184
214,388,173
204,398,194
204,388,184
194,398,184
204,398,184
204,378,184
204,388,184
214,388,184
204,388,184
204,378,194
204,388,184
204,378,173
194,388,184
204,398,184
184,368,184
163,388,194
184,388,173
194,388,184
173,368,194
173,378,184
173,378,184
153,378,194
153,378,194
153,368,173
143,378,173
143,368,184
132,368,163
132,368,173
132,347,173
132,337,184
132,306,173
143,306,173
132,306,173
143,276,163
143,276,163
143,265,153
153,265,153
173,245,153
173,245,163
173,245,153
173,255,153
204,235,153
194,245,143
204,245,153
194,255,143
204,245,153
204,265,153
204,245,153
204,255,143
204,255,153
194,255,143
194,265,153
194,255,153
194,245,153
194,245,153
184,245,153
194,245,143
194,245,153
163,214,143
184,255,153
184,255,153
184,255,153
184,255,153
194,245,153
184,255,153
184,265,143
184,255,163
173,245,163
173,265,153
