0,0,0
173,225,143
163,245,153
173,245,153
173,245,143
173,235,143
173,235,153
173,245,143
163,245,143
173,235,143
173,235,132
173,245,153
184,225,153
163,245,143
163,255,143
163,255,143
163,235,153
163,235,143
163,245,143
153,245,153
153,245,143
163,235,153
163,255,153
163,245,143
163,245,143
163,245,143
163,245,143
153,255,143
163,245,143
163,245,153
163,245,143
153,245,143
163,255,143
163,265,143
173,255,153
163,265,143
173,265,163
173,276,153
184,286,153
194,276,153
204,276,143
225,286,153
245,286,153
255,306,163
276,317,143
276,327,163
286,337,163
286,337,194
286,347,173
276,368,173
265,388,184
255,378,184
255,388,194
235,409,194
184,409,194
143,409,204
132,398,173
143,419,214
143,429,204
143,450,204
143,450,204
143,460,204
153,470,194
153,470,204
153,480,204
153,460,214
153,470,204
153,470,194
153,480,204
153,480,204
163,470,214
163,480,204
153,460,204
153,480,194
143,480,214
153,470,214
163,470,214
153,470,204
153,460,214
153,470,204
163,470,204
153,470,204
163,460,214
184,470,214
153,460,225
153,460,214
153,460,204
153,429,214
143,460,214
143,470,214
153,460,204
143,460,214
143,470,204
143,460,214
143,460,214
143,450,214
153,450,214
153,450,214
153,460,214
153,470,204
153,470,204
153,460,204
163,460,204
143,470,214
163,470,214
163,460,204
163,470,204
163,480,204
163,480,214
163,470,214
163,480,204
153,470,204
153,480,214
153,491,204
163,480,235
153,470,204
163,480,204
153,470,204
153,480,204
153,470,204
153,460,194
132,460,194
132,439,204
132,419,204
122,419,184
132,409,173
132,388,214
132,378,184
143,358,173
132,337,184
143,317,173
132,306,184
143,296,173
143,286,163
143,265,163
132,255,153
143,245,143
153,235,153
143,225,143
163,225,132
143,235,143
143,225,143
143,235,143
132,235,143
143,235,153
143,214,143
132,235,143
143,235,143
143,225,143
143,235,153
143,235,143
143,214,153
143,225,143
132,245,173
132,235,143
143,235,143
163,235,153
132,235,153
132,245,143
143,235,143
143,225,153
132,235,153
143,235,143
143,225,143
132,235,143
143,235,153
132,235,153
132,235,153
132,235,153
143,235,153
143,225,143
143,235,143
143,225,153
132,245,143
143,245,153
132,245,153
143,235,153
132,235,143
132,235,143
143,245,153
132,245,143
143,235,153
143,245,132
143,276,153
143,235,153
143,235,143
143,245,163
132,235,153
143,245,153
132,235,143
132,235,143
143,225,153
143,235,143
132,235,153
132,235,143
143,225,153
132,235,143
132,225,143
132,235,143
132,245,153
