0,0,0
173,255,163
184,255,173
184,255,153
173,265,153
173,255,163
173,265,163
184,265,153
184,235,173
173,265,153
173,245,153
173,265,163
173,255,163
184,265,163
194,245,163
184,265,153
184,265,163
194,265,153
184,255,173
184,265,163
184,286,153
173,265,153
184,255,163
184,245,163
184,255,153
184,265,153
184,265,153
184,255,163
194,255,163
184,265,153
184,245,132
184,255,163
194,265,163
184,265,153
173,265,163
184,265,163
173,245,163
184,245,163
194,255,163
204,255,173
204,255,163
214,255,163
204,255,173
225,265,184
204,276,173
204,286,173
214,296,184
214,317,204
214,306,184
214,306,184
204,306,173
194,327,184
194,327,173
194,317,194
204,306,184
194,317,204
204,317,173
204,327,184
204,337,173
204,327,184
204,317,194
194,306,194
204,327,184
204,327,184
204,317,184
194,317,184
204,327,184
204,317,173
204,327,194
204,327,173
214,327,173
204,337,184
204,327,184
194,337,184
194,317,153
204,327,173
204,327,184
194,337,184
204,327,184
204,327,153
204,327,184
204,317,184
214,317,184
204,317,184
214,317,194
204,327,184
204,327,194
204,337,153
204,306,194
204,317,184
194,327,194
204,317,184
204,317,184
204,317,184
204,327,184
204,327,184
194,317,184
204,306,194
204,327,184
204,317,184
204,317,184
194,317,173
204,317,184
214,317,194
204,317,184
214,296,184
204,306,184
214,317,194
204,317,173
204,317,184
204,296,184
214,306,163
204,317,184
204,306,184
204,317,194
214,317,173
204,327,184
214,306,184
204,317,173
204,306,184
204,306,173
204,286,184
204,296,173
204,306,184
204,296,173
214,296,153
204,296,184
204,276,184
204,286,173
204,296,194
204,296,184
204,286,204
184,296,173
204,296,173
194,286,194
204,276,184
214,286,184
214,276,184
214,317,173
214,276,184
194,276,184
204,265,173
204,276,173
194,265,184
194,265,163
194,265,173
184,255,184
184,255,173
173,255,173
153,276,173
163,255,173
163,265,173
163,276,173
163,255,163
163,265,163
173,265,163
184,255,163
173,255,163
194,255,163
184,255,153
194,255,163
194,245,163
194,255,194
194,265,163
194,255,163
194,255,184
204,214,163
194,265,163
184,265,173
194,255,163
204,245,163
204,265,173
204,255,173
204,255,173
194,276,163
184,265,173
204,265,163
194,255,163
194,255,143
194,265,163
184,265,163
184,265,173
204,255,163
194,255,163
184,245,173
184,255,163
194,245,143
194,255,173
194,255,173
204,245,173
194,265,163
194,225,163
194,265,173
194,255,173
204,265,163
194,265,184
194,245,173
204,255,163
194,265,163
194,265,163
