0,0,0
129,234,215
140,233,209
150,232,203
158,231,198
165,229,193
170,227,187
173,225,182
175,223,177
176,221,172
176,218,166
175,215,161
172,211,156
169,208,151
164,204,146
159,200,141
153,195,137
146,191,132
139,186,127
131,181,122
123,175,118
114,163,113
105,152,108
96,141,104
87,129,99
78,116,95
68,106,91
60,97,82
53,87,75
44,79,67
36,75,58
30,69,52
24,65,45
18,62,39
13,58,34
11,55,31
8,54,28
5,52,25
5,50,23
5,50,23
2,53,19
0,56,17
0,61,15
0,61,15
2,63,16
4,61,18
6,58,19
9,58,21
14,57,26
15,58,26
17,60,28
20,57,30
20,54,30
21,54,30
21,56,30
20,60,29
22,65,31
23,66,32
26,64,35
28,66,38
30,66,40
32,65,43
35,68,46
36,70,48
39,72,50
43,73,55
44,71,56
43,70,57
44,73,58
45,76,59
47,77,61
50,78,64
52,78,67
53,76,68
54,76,69
54,78,70
53,78,70
55,80,71
57,81,73
59,80,75
60,77,77
60,77,77
58,78,76
58,78,75
59,79,76
60,80,77
61,80,78
62,80,78
61,79,77
59,77,75
57,76,73
58,79,74
60,81,76
63,81,78
62,81,78
59,80,75
57,78,73
58,79,73
59,81,74
61,82,76
63,82,78
63,82,78
60,82,76
59,80,74
58,79,74
59,83,75
60,85,76
62,86,78
64,85,80
62,83,78
61,79,77
61,79,77
61,81,77
62,85,77
62,87,78
62,87,78
62,84,78
62,80,78
62,79,78
62,80,78
62,82,78
62,86,78
61,88,78
61,87,77
62,83,79
63,81,79
63,80,79
63,82,79
63,85,80
63,89,79
61,89,78
61,85,78
62,82,78
63,82,79
64,83,80
65,84,81
64,85,79
61,85,77
59,83,74
58,82,74
58,83,74
59,84,74
59,84,75
59,84,74
59,83,74
61,80,76
65,79,79
69,81,83
73,84,87
77,90,91
79,97,93
80,104,94
82,110,95
84,115,98
87,120,100
90,126,103
94,133,107
97,139,110
100,145,112
102,150,114
106,153,118
111,155,123
116,159,128
122,164,133
127,171,139
132,178,143
135,186,146
136,193,147
138,198,149
140,200,152
143,204,155
146,207,158
150,210,161
152,212,163
154,213,165
155,213,167
155,212,170
156,211,172
157,210,174
157,209,176
158,210,177
158,211,179
159,213,181
159,215,182
160,216,183
161,218,184
162,220,185
163,222,186
165,224,187
166,226,188
168,228,189
170,230,189
173,233,189
175,235,190
178,237,190
182,239,190
185,242,190
190,244,189
194,247,189
200,249,188
