0,0,0
143,276,153
163,276,153
132,286,163
143,265,153
143,286,163
143,296,173
143,286,153
143,306,153
143,286,153
143,286,143
143,255,173
143,296,163
132,286,163
132,286,163
153,276,163
132,286,163
143,276,173
143,286,163
122,286,153
143,286,163
143,286,163
143,276,163
132,286,163
143,286,163
143,245,173
153,255,163
153,276,163
143,276,163
153,286,163
143,296,184
143,286,163
153,276,163
143,286,163
143,296,163
143,276,163
132,276,153
153,276,163
143,286,153
143,265,173
132,276,153
143,276,163
153,276,173
143,276,163
112,286,153
143,276,153
143,286,163
143,276,163
132,276,163
143,265,163
153,286,163
143,296,163
143,276,184
143,296,163
143,296,163
132,296,173
143,286,163
132,296,184
143,317,163
143,317,163
143,337,163
143,368,153
143,388,163
143,398,163
163,388,173
153,378,173
143,398,153
132,388,163
132,409,173
132,378,173
153,409,173
153,409,194
143,388,163
163,398,163
184,398,163
184,398,184
184,398,184
194,398,173
194,409,163
194,409,163
204,409,184
194,398,173
204,388,184
194,419,173
194,398,173
204,398,184
194,439,173
204,409,184
194,388,184
194,409,173
204,419,173
214,388,173
204,388,153
204,409,163
204,398,173
173,409,184
204,398,184
204,398,184
204,409,184
204,388,173
204,409,173
214,409,173
204,398,163
204,409,184
204,398,173
204,409,184
204,398,173
204,398,173
194,398,173
204,409,173
204,378,184
204,409,184
204,409,184
204,388,184
204,398,184
204,398,184
204,409,184
194,419,184
204,398,173
204,398,173
194,398,173
204,398,173
204,409,173
204,388,184
184,419,173
194,398,173
173,398,184
204,398,184
204,378,184
194,409,184
194,398,153
194,409,173
194,409,184
194,398,173
194,409,184
194,398,184
194,398,173
204,398,173
204,398,184
194,409,173
184,398,184
184,409,173
194,409,184
184,409,173
194,398,184
184,398,173
173,398,173
184,398,184
173,398,173
173,398,173
173,388,184
163,388,173
153,368,173
143,398,184
153,368,173
143,378,163
143,337,184
132,358,173
112,347,173
143,337,184
143,337,163
143,327,153
143,317,153
143,306,163
143,286,163
143,265,153
143,276,153
153,265,153
163,255,153
153,255,153
153,255,143
153,255,143
163,265,143
153,265,153
153,265,143
143,255,143
153,265,153
143,265,153
153,276,153
153,265,153
143,265,153
143,265,163
143,265,153
153,276,153
153,276,153
153,265,153
143,276,153
132,276,143
143,276,153
153,255,153
143,306,163
143,276,163
143,276,132
143,265,153
122,286,143
153,265,153
153,265,163
143,276,153
143,286,153
153,296,163
