0,0,0
156,244,215
167,246,210
176,248,205
183,249,200
189,249,195
194,250,190
197,249,186
199,249,181
199,248,176
199,246,171
197,244,167
195,242,162
191,239,158
187,236,153
182,233,148
176,229,144
169,225,139
162,220,135
154,215,131
146,209,126
138,196,122
129,189,117
120,182,113
110,171,109
101,163,104
92,156,100
86,144,95
79,131,89
74,117,84
66,105,77
59,97,70
52,89,63
45,78,57
40,73,53
35,64,48
28,57,41
23,52,37
18,50,32
13,53,27
10,57,24
5,58,20
1,63,16
0,69,15
0,73,15
2,79,17
6,73,20
7,71,21
11,69,24
12,66,25
13,68,26
15,73,28
14,74,26
15,74,27
17,68,29
14,66,26
12,66,25
13,64,25
13,62,25
13,66,25
15,66,26
16,66,28
17,63,29
15,60,28
14,63,26
16,68,28
19,66,31
22,66,34
25,67,37
24,69,36
25,72,37
25,73,38
25,74,38
29,79,42
35,76,47
37,76,50
39,79,52
39,83,52
39,89,52
41,94,55
44,92,57
49,93,62
51,91,64
55,89,68
59,90,72
62,91,75
60,96,73
61,96,74
62,100,75
62,104,76
60,105,74
58,98,72
59,96,73
62,93,76
60,94,75
58,92,73
56,91,71
55,91,70
52,91,68
47,82,63
44,78,61
42,77,59
41,80,57
40,81,57
39,77,56
38,69,55
37,64,54
35,61,53
35,62,52
36,64,53
36,69,53
35,67,52
34,64,51
33,59,50
33,60,50
35,63,52
37,70,53
39,72,55
41,71,57
37,67,54
38,68,54
39,72,55
41,79,57
44,87,60
47,89,63
45,87,61
45,84,61
47,88,63
50,92,65
54,95,68
58,93,72
60,95,75
58,95,72
61,93,74
64,91,77
65,97,78
61,101,75
63,97,76
64,94,78
64,98,78
60,101,73
59,97,73
59,92,73
58,91,72
52,92,67
51,88,66
49,87,64
47,88,62
44,89,59
44,84,60
42,76,58
42,73,58
44,72,60
45,73,60
42,77,59
39,73,56
34,68,50
32,67,49
31,69,48
31,69,48
31,67,48
31,65,47
29,62,46
30,56,46
33,56,49
36,59,51
39,63,54
40,68,55
41,72,55
39,73,53
41,79,54
43,86,57
46,93,59
49,100,61
51,105,63
55,107,66
59,107,69
62,114,72
67,119,75
71,122,78
75,124,82
80,129,85
85,135,89
90,140,93
95,146,98
100,152,102
106,158,107
111,164,112
117,170,117
122,176,122
128,183,127
134,189,133
140,196,139
145,203,145
151,210,151
157,217,157
163,225,164
169,232,171
175,240,178
181,248,185
