0,0,0
132,276,153
132,265,153
132,245,153
132,265,143
132,265,153
132,255,143
132,276,153
132,276,163
132,265,153
132,276,153
143,255,173
143,265,153
143,265,163
143,265,153
143,265,163
143,265,163
132,255,153
143,276,153
143,265,163
143,265,163
143,276,153
143,276,163
122,286,153
132,286,163
143,276,173
143,286,173
153,296,153
153,276,163
163,286,163
163,296,173
153,286,173
143,296,163
153,296,163
153,296,173
143,286,173
143,296,163
153,317,163
143,296,173
143,317,173
143,327,163
143,337,173
143,337,173
132,337,173
132,347,173
132,347,173
132,347,173
143,337,173
143,327,163
132,327,173
143,337,173
132,347,184
143,358,173
143,358,173
143,388,173
143,368,184
153,378,173
153,378,194
163,388,194
143,409,184
132,398,194
132,439,194
132,439,204
153,429,204
163,439,204
163,439,214
184,439,214
173,439,204
184,450,204
184,439,214
184,439,225
184,460,204
184,460,214
184,470,204
194,450,214
194,460,204
194,460,214
194,470,204
194,439,214
194,450,214
194,450,204
204,450,214
204,450,204
204,439,204
204,439,214
194,460,204
194,460,204
194,460,204
204,450,194
204,450,204
204,450,204
204,450,204
194,460,214
194,450,214
204,450,214
204,460,214
204,460,204
214,460,225
204,450,214
204,460,214
204,470,214
204,450,214
194,460,214
204,470,214
204,460,214
194,460,204
204,470,225
204,460,214
194,450,225
194,460,214
204,460,214
194,470,214
194,460,204
204,460,225
194,480,214
204,460,214
204,460,204
194,460,214
194,460,214
194,460,204
194,439,214
184,450,214
173,460,214
153,460,204
153,439,214
143,439,204
143,429,194
132,409,204
132,409,204
132,398,194
122,398,173
132,368,184
132,368,173
122,337,163
122,327,153
132,306,163
132,286,163
132,286,153
122,265,163
132,245,163
132,255,153
132,265,153
132,265,163
132,255,153
132,265,163
132,255,163
132,276,163
132,245,163
122,265,153
132,255,153
132,255,153
132,245,163
132,255,163
122,255,163
143,245,163
132,255,153
132,255,153
153,265,163
122,245,163
132,245,153
143,245,153
143,255,173
132,255,163
132,265,163
132,265,143
132,255,153
132,265,153
132,265,153
122,276,153
132,276,153
132,265,153
132,245,153
132,265,153
132,265,153
132,255,143
132,255,153
132,265,163
132,265,153
132,265,163
132,255,153
132,255,153
132,265,163
132,265,143
132,265,153
132,276,153
122,265,153
132,265,143
132,276,143
132,255,153
132,265,163
122,276,153
132,265,163
132,276,153
122,255,153
132,265,153
132,265,153
132,265,153
132,276,153
132,265,143
132,276,153
