0,0,0
131,205,215
145,212,213
157,219,211
167,225,209
176,231,207
184,236,205
189,240,203
194,243,200
197,246,197
199,248,195
200,249,192
199,249,189
198,249,186
195,249,183
192,247,179
187,245,176
182,242,172
176,238,169
170,234,165
163,229,161
155,217,157
147,206,152
139,198,148
130,189,144
121,183,139
112,178,134
108,169,130
99,156,121
91,142,113
85,129,106
79,119,100
75,110,96
66,95,86
56,82,76
47,72,66
38,66,58
32,64,51
27,57,45
17,53,35
9,50,27
4,50,20
0,52,16
0,57,15
2,57,16
2,57,16
1,58,15
1,63,15
2,71,15
3,74,16
5,76,18
10,77,22
15,77,27
23,73,35
29,68,41
28,69,40
28,72,40
29,77,41
31,83,42
32,80,43
33,76,44
38,74,50
44,74,56
45,74,57
45,77,57
43,80,55
42,81,55
45,83,58
49,82,63
55,82,70
58,81,73
57,78,73
54,73,70
54,77,70
55,83,71
58,85,74
61,82,77
63,75,80
65,73,81
65,73,82
65,75,82
64,78,81
62,81,80
60,80,77
63,79,80
67,79,84
69,79,87
67,80,85
64,80,81
59,78,76
60,80,76
62,82,79
65,79,82
69,78,86
68,79,85
63,80,80
60,82,77
59,83,76
59,83,76
61,81,77
64,79,81
68,78,85
71,78,88
68,79,85
62,81,79
60,83,77
60,84,76
62,83,78
65,81,82
70,79,87
71,79,88
69,80,86
65,82,81
59,83,76
59,83,75
60,80,77
64,78,80
68,77,84
71,77,87
68,78,84
62,80,79
59,82,76
59,82,75
61,81,77
64,79,80
70,78,86
71,78,87
69,79,85
65,81,81
59,83,75
59,83,75
60,80,76
63,79,79
67,78,83
70,78,87
69,79,86
64,79,81
60,79,77
60,78,77
62,80,78
65,80,81
68,80,84
70,80,86
68,81,85
64,82,80
61,82,78
60,81,77
60,79,77
61,79,77
62,79,78
62,80,79
62,80,79
61,79,78
59,77,75
62,72,78
65,70,81
69,71,84
71,76,87
72,82,88
72,89,88
68,96,84
67,100,83
68,100,83
70,98,86
73,101,88
76,104,92
80,108,96
83,112,99
85,116,101
86,118,102
92,117,108
98,119,114
104,125,120
110,134,126
114,144,131
119,155,134
123,165,136
128,172,139
132,177,142
136,178,144
140,180,147
143,183,149
147,186,152
150,189,154
152,191,156
155,194,159
157,196,161
159,197,163
160,199,165
161,201,167
161,202,169
161,203,171
161,204,173
160,204,175
158,204,177
156,204,179
153,204,181
149,204,183
145,203,184
140,203,186
