0,0,0
0,50,21
19,62,31
37,73,41
54,84,50
70,94,59
84,103,68
97,113,76
109,121,84
120,129,92
130,137,99
139,144,105
147,151,112
154,157,117
160,162,123
165,167,128
169,171,133
173,175,137
175,179,141
177,182,144
179,184,147
179,182,150
180,178,152
179,175,154
178,174,155
177,176,156
175,179,157
168,183,151
164,186,148
159,183,143
156,179,140
156,172,140
156,167,140
157,165,141
160,164,143
153,165,135
147,166,129
143,167,124
141,168,121
141,169,121
142,157,121
142,145,121
143,136,122
141,130,120
129,129,107
117,130,95
107,133,85
101,138,78
98,143,75
98,135,74
99,126,75
103,119,79
96,115,72
93,115,68
91,116,66
91,119,66
92,124,67
93,108,68
94,101,69
85,99,60
77,100,52
71,106,47
68,117,43
60,127,36
59,122,36
60,115,38
64,107,42
68,97,47
70,89,49
69,87,47
65,89,43
59,96,37
53,104,30
46,106,23
41,105,19
41,101,20
45,95,25
53,88,34
52,82,33
51,73,32
50,76,31
50,83,30
51,93,30
52,90,31
52,84,31
51,78,30
59,72,38
57,66,36
55,59,35
55,66,35
58,78,37
60,90,40
62,87,42
63,83,43
64,79,44
73,76,54
77,72,58
80,83,62
80,96,62
79,107,61
78,115,59
77,112,59
76,104,57
86,92,67
96,90,77
104,91,86
100,98,82
92,106,75
85,114,68
79,121,61
85,127,66
93,117,74
103,103,84
111,97,92
117,97,99
110,101,92
101,108,84
93,118,75
87,125,69
89,131,70
93,121,75
101,108,82
110,93,91
116,93,97
112,98,95
106,107,89
98,117,81
89,125,72
80,130,62
84,123,65
91,110,72
100,93,80
109,91,89
115,95,96
108,103,90
97,111,79
87,119,68
79,124,60
85,128,66
95,114,75
106,96,86
116,88,97
119,87,100
119,92,101
116,101,98
111,113,93
105,125,86
103,128,85
103,127,85
105,122,85
106,113,87
106,114,87
103,118,85
97,122,79
89,123,71
78,121,60
65,116,47
64,106,45
66,92,47
69,75,49
70,71,51
70,71,51
69,73,49
65,73,45
58,73,38
50,72,30
53,68,32
56,61,35
58,52,37
57,51,37
55,53,35
52,57,32
47,62,27
40,65,20
36,65,15
39,65,15
44,62,17
48,57,19
54,50,22
59,56,25
65,58,29
72,61,33
78,65,38
85,70,44
93,75,50
100,82,57
107,89,65
115,97,73
123,105,81
130,115,90
138,125,100
146,135,110
153,147,121
161,159,133
168,173,145
175,186,158
181,201,171
188,216,185
194,233,199
200,250,215
