0,0,0
163,245,163
163,265,163
173,245,173
163,245,163
163,255,173
173,255,173
163,265,163
163,255,173
153,265,163
132,255,153
163,245,163
163,245,173
163,255,163
163,255,153
163,255,163
163,265,173
163,265,184
163,255,173
153,255,153
163,245,163
173,255,173
163,255,163
163,255,163
163,265,173
163,265,173
153,255,173
153,245,173
163,255,163
163,235,163
163,245,163
153,245,163
153,245,163
163,245,163
153,225,153
163,235,163
163,255,173
173,235,163
163,265,153
143,265,163
173,245,163
163,255,163
173,255,163
173,255,163
173,286,173
173,276,173
184,286,173
173,296,173
194,306,173
194,337,184
194,327,184
214,327,173
214,337,163
204,337,184
214,358,173
204,337,173
204,327,173
204,347,184
214,337,184
194,347,184
204,358,173
194,337,173
194,368,173
204,358,173
204,347,173
194,358,163
194,368,163
194,358,173
194,337,173
194,347,173
194,358,163
204,337,173
194,337,173
194,347,173
184,347,163
184,347,163
194,327,163
184,327,173
184,347,153
184,337,173
173,337,173
173,337,173
184,337,173
184,337,163
184,337,163
184,327,163
184,337,173
173,327,153
173,327,163
163,317,173
163,327,163
173,327,163
163,327,163
184,327,173
173,327,163
173,317,173
163,327,173
173,317,163
173,327,173
173,317,173
163,306,173
173,306,173
184,317,173
163,306,173
173,317,173
163,317,173
173,327,163
173,296,173
184,306,163
184,317,173
184,306,163
184,296,184
173,306,173
173,327,163
184,296,163
184,306,173
184,306,163
184,286,163
173,296,173
184,286,173
173,306,163
184,296,163
184,276,184
173,286,173
184,286,163
184,276,184
184,306,173
184,296,153
173,286,163
163,276,173
163,276,173
173,276,173
173,265,163
163,286,184
153,286,184
143,276,173
132,255,184
163,265,173
163,235,173
153,245,153
163,245,163
163,255,153
163,265,153
153,265,153
153,265,153
163,265,143
163,255,153
163,265,153
153,265,163
163,255,163
153,255,153
153,245,163
163,255,153
153,265,153
173,255,153
163,265,173
163,255,153
163,255,163
153,255,163
163,255,194
163,255,163
153,255,163
163,255,173
143,255,163
163,255,173
163,265,163
163,255,173
153,265,173
163,255,163
163,255,163
153,255,173
163,245,163
173,245,173
163,255,163
163,245,184
194,255,173
153,255,173
163,255,173
153,255,163
163,245,173
173,265,173
163,265,163
163,265,173
163,255,184
163,255,173
163,276,173
163,255,173
163,255,173
163,265,163
163,245,184
153,265,173
163,265,173
163,255,184
163,245,173
153,255,173
163,265,204
163,255,173
163,265,184
163,255,173
163,276,173
