0,0,0
143,255,163
143,245,143
132,235,153
143,245,143
122,255,153
132,245,143
132,286,143
143,235,153
132,214,143
132,245,153
143,276,153
132,245,153
132,235,163
132,245,143
132,255,143
132,245,153
132,245,143
143,255,143
132,255,143
143,245,143
132,255,153
132,255,143
132,235,153
143,255,153
132,255,163
143,245,153
132,265,153
132,255,163
132,265,163
143,265,163
143,255,163
153,265,184
143,265,173
163,286,184
184,286,184
194,286,184
204,296,184
214,317,194
225,296,225
235,327,204
225,327,225
235,337,204
225,337,225
235,347,225
225,347,225
173,368,214
143,388,225
143,398,204
132,398,204
132,419,184
132,419,214
132,419,214
132,439,204
153,429,214
153,439,214
153,429,214
153,439,204
163,439,214
163,450,204
163,450,204
153,460,214
163,460,225
163,480,225
173,439,214
173,460,214
163,470,204
163,439,214
173,460,214
163,450,214
163,439,225
184,439,214
163,450,214
163,450,214
163,450,214
173,439,214
184,450,225
173,439,214
184,450,214
173,439,214
173,429,225
163,450,214
173,439,225
173,450,225
173,439,214
184,450,225
173,439,214
173,450,204
163,460,225
184,429,225
173,439,214
173,450,214
173,450,225
163,439,225
163,450,225
163,470,225
163,439,235
163,439,235
173,460,214
173,450,204
163,450,235
173,450,235
153,429,225
163,450,225
153,460,204
153,429,214
143,439,214
143,429,214
143,429,204
143,398,214
132,419,204
132,439,204
132,429,184
132,419,214
143,409,214
143,398,204
132,439,204
132,409,235
132,388,204
132,368,204
132,358,194
143,337,194
132,347,173
122,306,184
143,317,163
143,286,163
143,276,163
132,265,163
143,245,153
132,245,143
132,225,153
132,235,153
143,225,153
143,235,153
132,235,153
143,225,143
132,204,153
132,235,143
132,225,143
143,225,153
132,225,153
143,235,143
143,225,143
143,214,143
143,235,153
153,225,163
132,235,143
143,225,143
132,225,143
143,225,153
132,235,143
132,235,153
143,235,153
143,235,143
132,235,132
132,245,153
143,235,153
143,235,153
143,225,143
143,214,153
122,245,153
143,225,153
132,276,143
143,235,153
143,225,153
132,235,153
143,245,132
132,235,143
143,235,143
143,225,153
143,235,143
132,235,153
132,235,143
132,235,163
143,235,153
132,235,153
132,245,153
143,225,143
132,235,153
132,245,153
132,235,153
143,225,153
143,225,153
143,225,153
132,245,163
132,245,132
132,245,143
143,245,143
143,245,143
132,265,132
132,235,143
143,235,153
132,235,153
163,235,143
143,245,153
132,225,132
143,245,143
132,245,153
132,235,153
143,235,153
