0,0,0
122,190,182
132,196,181
141,202,180
148,207,179
155,211,178
160,215,176
164,219,175
168,222,173
170,224,171
171,225,169
171,226,167
171,227,165
169,227,163
167,226,160
164,225,158
161,223,155
157,221,152
152,218,149
147,215,146
142,211,143
136,200,139
129,190,136
123,183,132
116,178,128
109,175,125
102,172,121
95,164,115
87,154,106
81,144,100
76,134,95
73,127,92
69,117,88
63,103,82
56,91,75
49,80,68
43,74,61
38,69,56
31,60,49
23,54,41
16,50,34
11,50,28
9,53,26
6,55,23
2,55,18
0,55,16
0,59,15
1,66,15
5,71,18
6,65,19
6,63,18
7,63,19
9,63,20
13,63,24
18,61,28
19,60,29
19,60,28
18,60,27
17,62,26
15,62,24
17,66,26
20,65,29
25,65,34
24,65,33
23,66,33
20,65,30
21,66,31
23,70,34
26,70,37
31,70,42
33,69,44
30,65,42
29,64,41
29,68,42
31,74,44
34,76,46
36,71,49
38,67,51
41,65,55
42,65,55
42,67,56
43,70,57
42,70,56
43,71,58
48,70,62
50,70,65
50,69,66
50,65,65
46,64,63
46,68,62
48,71,64
50,71,66
52,69,68
53,63,69
51,61,67
50,62,67
50,66,67
49,71,66
48,75,64
46,72,62
47,66,63
52,65,67
53,64,69
54,66,69
52,69,68
50,71,66
46,72,62
47,69,63
50,67,66
54,67,69
58,67,73
56,69,72
53,70,69
48,71,64
47,70,63
48,71,64
51,69,66
54,68,69
57,68,72
55,68,70
51,70,66
49,71,64
48,71,63
49,70,64
52,70,66
55,71,69
59,71,74
59,70,74
57,69,71
52,66,67
52,66,67
53,69,67
54,71,68
56,72,70
57,72,71
57,72,71
54,71,69
53,68,68
53,66,67
54,68,68
57,71,71
60,72,74
61,73,75
58,73,73
53,72,68
51,73,66
50,72,65
50,72,65
51,70,66
52,69,66
52,68,66
51,68,66
49,67,63
48,65,62
49,62,63
50,59,64
51,59,64
51,61,64
50,65,64
48,69,62
45,72,59
41,74,55
41,71,55
42,67,56
45,66,58
49,67,62
53,69,66
57,74,69
58,80,71
58,85,71
61,91,73
64,94,76
68,99,80
72,106,84
76,114,87
79,122,90
83,130,94
87,138,97
91,143,101
95,145,105
99,148,109
103,153,113
108,159,118
113,164,122
117,170,127
122,175,132
127,180,137
132,186,142
137,191,147
143,196,152
148,202,158
153,207,164
159,212,169
164,218,175
170,223,181
176,228,188
182,234,194
188,239,201
193,244,208
200,250,215
