0,0,0
200,177,128
172,171,123
146,164,118
123,158,114
103,152,109
84,146,105
68,140,100
54,135,96
41,129,92
31,124,88
22,119,84
15,115,80
9,110,77
5,106,73
2,101,70
0,97,67
0,93,64
0,90,61
1,86,58
3,83,55
6,80,53
9,75,50
13,75,48
18,78,46
22,83,44
27,89,42
31,93,47
32,97,47
34,100,49
35,101,51
36,101,52
37,97,53
35,91,51
32,85,49
30,80,46
28,78,44
28,78,44
30,81,46
32,87,49
33,94,50
34,101,50
34,108,51
34,111,51
34,112,51
35,107,52
36,99,53
36,90,53
35,83,53
35,78,52
34,76,51
34,77,52
35,82,53
34,89,52
33,98,51
33,106,50
33,111,50
33,113,51
34,108,51
33,100,49
33,92,49
33,86,49
35,82,50
37,79,53
38,77,55
27,79,42
20,85,34
20,94,34
26,106,40
35,114,51
45,99,63
41,86,58
40,80,57
42,81,59
45,89,63
48,100,68
49,94,70
34,94,55
25,100,45
22,113,42
24,128,45
31,139,53
37,128,62
30,117,55
24,109,50
20,108,46
17,112,43
15,118,41
14,109,40
13,102,39
14,99,41
18,100,47
23,104,55
23,111,58
23,120,59
23,129,60
23,137,61
24,142,62
27,140,65
32,134,69
38,127,76
45,119,84
51,113,91
55,112,96
46,118,86
39,130,78
36,145,74
37,159,73
41,164,77
52,145,87
67,147,104
84,149,123
97,151,140
92,152,135
84,151,125
74,151,113
80,173,120
89,194,129
98,192,139
107,184,149
113,169,156
114,153,158
115,159,159
114,170,160
112,182,158
108,192,154
103,194,147
99,170,141
113,163,157
126,162,173
134,165,184
121,174,171
106,189,154
96,208,143
101,228,149
109,241,159
120,225,171
132,205,186
144,198,200
152,196,210
154,198,215
150,205,211
139,218,201
124,232,184
115,245,172
109,250,163
105,243,158
106,225,156
109,199,158
113,189,162
118,182,167
119,179,168
115,178,163
105,179,150
90,178,133
87,172,128
83,160,122
80,143,117
76,140,111
71,137,106
64,134,97
55,129,86
44,122,72
33,112,58
38,95,61
46,74,67
52,50,73
54,50,74
52,56,72
45,68,64
34,84,51
19,99,33
3,104,15
4,98,15
10,83,20
12,64,19
14,67,19
17,75,19
20,80,21
23,88,23
27,90,25
31,94,28
36,98,32
41,102,37
46,106,42
51,111,47
56,116,54
62,121,61
67,126,69
73,131,77
79,137,86
85,142,96
91,148,106
96,155,117
102,161,129
108,167,141
113,174,154
119,181,167
124,188,181
129,195,196
