0,0,0
17,123,61
39,133,74
60,142,87
78,151,99
96,160,111
111,168,122
125,175,132
138,183,142
150,190,151
160,196,160
169,202,168
176,207,175
183,212,182
188,217,188
192,221,193
195,225,198
198,229,202
199,232,206
200,234,209
199,236,211
198,224,213
196,212,214
194,204,215
190,205,214
187,212,214
183,222,212
164,235,189
146,250,165
134,243,148
130,234,142
132,222,144
139,208,153
149,195,166
163,187,185
150,188,168
139,193,152
131,200,142
129,209,139
131,221,141
135,199,147
140,179,155
147,167,164
146,165,164
128,172,143
108,184,116
88,198,90
73,213,69
65,223,57
65,208,56
70,187,63
79,163,75
90,141,90
102,126,107
89,123,91
73,129,71
57,143,49
43,163,30
34,176,18
34,164,18
39,156,24
50,152,39
65,152,60
85,157,87
72,167,72
59,175,58
53,180,50
53,179,50
60,174,57
72,156,70
82,140,83
92,129,95
99,126,103
102,136,108
77,156,78
64,174,64
55,192,55
55,204,54
64,212,65
82,176,90
103,170,118
121,169,143
135,172,164
146,177,180
127,186,157
97,193,119
94,196,116
98,192,121
106,184,131
116,165,147
125,150,159
131,142,169
134,144,173
127,153,168
103,165,136
91,177,121
84,185,112
83,186,109
87,174,115
98,161,128
108,151,142
116,145,153
121,144,159
121,147,159
107,152,143
105,160,139
103,164,136
101,163,134
100,150,132
97,160,129
92,160,121
88,161,115
86,162,111
81,159,104
70,149,90
84,137,106
104,125,132
104,115,131
102,97,130
100,107,127
96,127,121
94,155,117
92,157,115
88,156,109
78,146,96
92,135,113
112,125,139
111,116,138
110,99,137
106,112,134
102,132,127
99,162,122
96,165,119
91,164,112
81,156,99
96,146,117
111,137,139
113,128,141
112,114,142
108,125,138
100,142,129
95,166,120
89,172,112
82,175,102
78,172,97
87,164,108
98,157,123
110,152,139
123,143,156
132,137,169
133,136,173
129,136,168
118,138,155
102,142,135
81,150,107
61,157,78
50,161,62
45,157,54
46,147,53
52,131,60
63,107,72
73,74,85
80,69,94
81,73,96
79,84,93
71,99,81
53,111,58
28,115,23
24,114,15
25,107,15
31,90,20
38,58,28
43,51,34
45,50,36
43,55,33
37,64,32
31,72,32
26,76,31
21,76,31
16,71,30
11,72,30
7,73,30
4,74,29
2,76,29
0,78,29
0,79,28
0,81,28
1,84,28
4,86,28
8,89,28
13,91,28
20,94,28
28,97,28
38,101,28
50,104,28
64,108,28
80,112,28
97,116,28
117,120,28
139,125,28
