0,0,0
143,276,153
143,286,153
143,276,163
132,306,163
132,286,153
143,296,163
143,265,163
132,286,163
143,265,173
143,286,163
143,286,153
143,286,163
143,286,153
153,276,153
143,265,163
143,286,153
153,286,153
143,276,153
143,276,153
143,286,163
143,276,153
143,276,163
132,286,163
143,276,163
143,276,163
143,276,153
143,276,163
143,276,173
143,276,163
143,276,163
143,265,173
163,265,163
143,276,173
122,276,163
143,276,163
143,286,163
143,276,163
143,286,173
153,286,173
143,286,173
143,286,163
143,286,173
143,286,184
143,286,153
143,276,184
132,286,194
132,296,173
143,296,184
143,296,184
143,265,194
153,317,194
153,317,184
153,317,184
143,306,184
163,327,184
163,327,184
163,337,194
173,327,204
173,337,204
184,347,194
194,358,214
194,358,214
184,347,225
194,347,225
204,337,225
184,347,235
163,358,214
143,368,235
143,378,225
132,368,225
132,368,245
132,368,225
132,358,214
122,378,235
132,378,225
143,398,225
143,398,225
132,378,235
132,378,235
143,378,235
132,368,235
132,388,235
143,378,245
143,378,204
143,378,225
132,378,235
143,368,225
143,368,245
122,388,235
143,378,235
143,368,235
132,378,235
143,388,235
143,378,235
143,388,235
143,378,235
143,388,225
143,388,235
132,388,235
132,378,245
132,368,245
143,378,245
143,368,245
143,378,255
132,398,235
143,388,235
132,398,225
132,388,235
143,388,245
132,388,245
143,388,245
143,368,245
132,419,235
143,388,235
143,378,235
143,378,245
143,388,235
132,378,235
132,378,235
143,378,235
132,388,265
132,378,245
132,378,235
132,378,235
143,398,245
143,388,235
132,398,225
143,368,235
143,378,225
153,388,235
143,388,245
153,368,225
143,368,245
143,378,245
132,378,245
143,388,235
143,378,245
143,368,245
143,388,245
143,378,245
143,378,245
143,368,245
143,388,235
143,378,235
132,388,225
153,398,235
132,358,245
143,368,245
143,378,225
143,378,225
143,378,235
143,378,225
143,378,235
143,378,235
143,368,235
143,368,204
143,368,225
132,358,204
143,358,194
143,347,194
143,347,204
143,347,184
132,327,184
143,337,184
143,327,173
143,296,163
143,296,173
132,286,163
153,276,163
132,255,163
132,255,163
143,255,184
143,235,153
132,235,153
132,225,163
153,235,153
143,235,153
153,225,143
143,235,132
143,235,143
143,235,143
153,245,143
143,235,143
143,225,153
153,235,153
143,245,143
153,245,143
153,235,132
153,255,153
132,245,143
153,235,143
153,235,132
143,245,143
143,245,143
143,245,132
153,235,143
143,225,153
143,235,153
143,235,143
